v_mem,a,b,sigma_fg_normed,logpdf
49.29133214564158,8.519883266630034,12.317526468960953,0.8607339997335185,-17455.414580351477
49.227657966885516,8.434675082650262,13.024376746154834,0.9625087493289597,-17456.33799102866
49.227657966885516,8.434675082650262,13.024376746154834,0.9625087493289597,-17456.33799102866
49.227657966885516,8.434675082650262,13.024376746154834,0.9625087493289597,-17456.33799102866
49.227657966885516,8.434675082650262,13.024376746154834,0.9625087493289597,-17456.33799102866
48.74635450584801,8.496601061011432,12.505636863316203,0.9458418115621205,-17457.303961021527
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
49.21121154612794,7.852539295892908,13.688733340342633,0.8097103374638813,-17456.890567614817
48.981621113587565,7.7077244346925,13.59319228023039,0.8980212739089531,-17457.77131386705
48.981621113587565,7.7077244346925,13.59319228023039,0.8980212739089531,-17457.77131386705
48.981621113587565,7.7077244346925,13.59319228023039,0.8980212739089531,-17457.77131386705
48.981621113587565,7.7077244346925,13.59319228023039,0.8980212739089531,-17457.77131386705
48.981621113587565,7.7077244346925,13.59319228023039,0.8980212739089531,-17457.77131386705
50.17799321952508,8.096847214141508,14.119311059983078,0.7701523247337689,-17455.959287101265
50.17799321952508,8.096847214141508,14.119311059983078,0.7701523247337689,-17455.959287101265
49.71893633669193,8.095417565427073,12.877051955776869,0.8895605815181329,-17456.035509344532
49.79023988151678,8.877221498097954,14.228352348774127,0.8186387332515112,-17456.28334335724
49.99947016492927,8.66888580103532,13.114446157741806,0.7419201944392958,-17454.85574541583
49.99947016492927,8.66888580103532,13.114446157741806,0.7419201944392958,-17454.85574541583
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
50.01196470112674,8.91882987555936,12.89495343797008,0.7161634555633462,-17454.75561476121
49.81916959430613,8.132108157428,14.09073391163377,0.6645490275508941,-17456.875820191697
49.81916959430613,8.132108157428,14.09073391163377,0.6645490275508941,-17456.875820191697
50.058083460496206,8.8075773636132,14.805841251555163,0.6197406114920887,-17455.253359060393
50.058083460496206,8.8075773636132,14.805841251555163,0.6197406114920887,-17455.253359060393
50.058083460496206,8.8075773636132,14.805841251555163,0.6197406114920887,-17455.253359060393
50.058083460496206,8.8075773636132,14.805841251555163,0.6197406114920887,-17455.253359060393
50.058083460496206,8.8075773636132,14.805841251555163,0.6197406114920887,-17455.253359060393
50.33891008304652,8.423136355574613,15.22335352096994,0.6331248009554603,-17456.116092079166
49.82055276729624,8.592900850106343,14.403384763373548,0.7392067684261264,-17454.68320779568
49.82055276729624,8.592900850106343,14.403384763373548,0.7392067684261264,-17454.68320779568
49.82055276729624,8.592900850106343,14.403384763373548,0.7392067684261264,-17454.68320779568
49.82055276729624,8.592900850106343,14.403384763373548,0.7392067684261264,-17454.68320779568
49.82055276729624,8.592900850106343,14.403384763373548,0.7392067684261264,-17454.68320779568
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.87473353806247,8.727786904198176,13.979089519855581,0.7743616768013439,-17454.71934119419
49.48619970927789,9.305343732376349,13.236270252153862,0.7279209022771873,-17454.653242617525
49.48619970927789,9.305343732376349,13.236270252153862,0.7279209022771873,-17454.653242617525
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.65413995630078,9.478677513215425,10.916993865981315,0.79081957077537,-17455.151319868437
49.966250185903334,9.29122339387332,12.984269899908291,0.7335438595379933,-17454.42548958714
49.966250185903334,9.29122339387332,12.984269899908291,0.7335438595379933,-17454.42548958714
49.966250185903334,9.29122339387332,12.984269899908291,0.7335438595379933,-17454.42548958714
49.966250185903334,9.29122339387332,12.984269899908291,0.7335438595379933,-17454.42548958714
49.966250185903334,9.29122339387332,12.984269899908291,0.7335438595379933,-17454.42548958714
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.995522037417416,8.993636485976344,13.882454042189913,0.6190248595873685,-17455.147338762326
49.71045996805213,9.179528123293624,13.311512438061829,0.8263699497027774,-17455.545420177747
49.71045996805213,9.179528123293624,13.311512438061829,0.8263699497027774,-17455.545420177747
49.40238740275335,9.33535590333648,11.590417382337346,0.7835118475234667,-17454.696938542034
49.40238740275335,9.33535590333648,11.590417382337346,0.7835118475234667,-17454.696938542034
49.40238740275335,9.33535590333648,11.590417382337346,0.7835118475234667,-17454.696938542034
49.40238740275335,9.33535590333648,11.590417382337346,0.7835118475234667,-17454.696938542034
49.40238740275335,9.33535590333648,11.590417382337346,0.7835118475234667,-17454.696938542034
49.75005924158281,9.566347777738967,12.233613035426286,0.7348075510839958,-17454.346722184637
49.75005924158281,9.566347777738967,12.233613035426286,0.7348075510839958,-17454.346722184637
49.67307372449001,9.847730681875277,11.787936217826784,0.8229134771892888,-17455.356783074905
49.67307372449001,9.847730681875277,11.787936217826784,0.8229134771892888,-17455.356783074905
49.920852567240146,9.089103405195175,12.077336463866786,0.8239564920361204,-17454.438032785598
49.920852567240146,9.089103405195175,12.077336463866786,0.8239564920361204,-17454.438032785598
49.920852567240146,9.089103405195175,12.077336463866786,0.8239564920361204,-17454.438032785598
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.10252046101447,8.624770295816747,13.667055142089145,0.7302245656807931,-17454.830303765288
50.47929602215219,8.235839334783224,14.217774355306739,0.8008998576186674,-17456.752170754356
50.35895151607919,8.262925978668024,12.47737302919585,0.8307102792601779,-17457.98106272753
50.35895151607919,8.262925978668024,12.47737302919585,0.8307102792601779,-17457.98106272753
50.076242933596326,8.456694435192535,11.825692791238541,1.0310305140884886,-17457.425538977135
50.076242933596326,8.456694435192535,11.825692791238541,1.0310305140884886,-17457.425538977135
49.74067197084649,8.290765327468762,11.333713568220867,1.0898434038370564,-17458.2389724164
49.90599378548835,8.750952040955992,10.774727738471782,0.9703762087657386,-17456.950110901376
49.90599378548835,8.750952040955992,10.774727738471782,0.9703762087657386,-17456.950110901376
49.90599378548835,8.750952040955992,10.774727738471782,0.9703762087657386,-17456.950110901376
49.90599378548835,8.750952040955992,10.774727738471782,0.9703762087657386,-17456.950110901376
49.90599378548835,8.750952040955992,10.774727738471782,0.9703762087657386,-17456.950110901376
49.90599378548835,8.750952040955992,10.774727738471782,0.9703762087657386,-17456.950110901376
49.90599378548835,8.750952040955992,10.774727738471782,0.9703762087657386,-17456.950110901376
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
49.32610470862325,9.459640004530002,10.533702640601946,0.8483382667634848,-17455.571186398873
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
50.039999295174574,9.579582368950623,10.59793337258775,0.9101968204778402,-17455.5125933032
49.56955459574925,10.4540672755033,9.2840484720133,1.0117156714730777,-17458.106824070128
49.56955459574925,10.4540672755033,9.2840484720133,1.0117156714730777,-17458.106824070128
49.56955459574925,10.4540672755033,9.2840484720133,1.0117156714730777,-17458.106824070128
50.28389432493609,10.49107502389347,8.871588292271369,0.9712159822220943,-17458.392548010626
49.74065052927551,9.794904990779306,9.881085377437806,0.8702549282834628,-17455.692444268792
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.684748928950754,10.140726033411804,10.773876805835096,0.7719523015977106,-17455.123915136857
49.696601718517215,9.96260187007575,11.478417463517331,0.7586690400741889,-17454.82634506494
49.93282015895175,10.095396206629834,11.555956368522772,0.7003754088176702,-17455.228377498606
50.02435492952935,8.425059792111252,13.467960619325448,0.6679014738135581,-17456.77093209103
50.02435492952935,8.425059792111252,13.467960619325448,0.6679014738135581,-17456.77093209103
50.28390606203204,8.462241826382401,14.24444286661341,0.6874246211344389,-17455.658484925327
50.14903657697379,8.009799227105242,15.225604270959906,0.6708230090246456,-17456.192815811788
50.14903657697379,8.009799227105242,15.225604270959906,0.6708230090246456,-17456.192815811788
50.14903657697379,8.009799227105242,15.225604270959906,0.6708230090246456,-17456.192815811788
50.14903657697379,8.009799227105242,15.225604270959906,0.6708230090246456,-17456.192815811788
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.290224722818905,8.078515412774738,14.293586551373945,0.7375810579241684,-17455.770846680778
49.35664818508378,8.802273468937651,13.798354149575502,0.6963117884809719,-17454.757784441485
49.35664818508378,8.802273468937651,13.798354149575502,0.6963117884809719,-17454.757784441485
49.35664818508378,8.802273468937651,13.798354149575502,0.6963117884809719,-17454.757784441485
49.86176577157,8.675691631062756,12.719530032346329,0.7562850306948394,-17455.008305780473
49.86176577157,8.675691631062756,12.719530032346329,0.7562850306948394,-17455.008305780473
49.86176577157,8.675691631062756,12.719530032346329,0.7562850306948394,-17455.008305780473
49.705228171601355,8.546302646983005,13.42458772274476,0.7552001246199718,-17454.513406170496
49.37341065583027,8.681972597822995,13.061713848904361,0.8005053920541233,-17454.542833088504
49.33330859165772,8.288413042763914,13.959390343709849,0.9904633405765703,-17458.148676456392
49.33330859165772,8.288413042763914,13.959390343709849,0.9904633405765703,-17458.148676456392
49.18410689286488,8.229417749750946,12.904861058918584,1.0276826725226684,-17457.40997497669
49.18410689286488,8.229417749750946,12.904861058918584,1.0276826725226684,-17457.40997497669
49.18410689286488,8.229417749750946,12.904861058918584,1.0276826725226684,-17457.40997497669
49.18410689286488,8.229417749750946,12.904861058918584,1.0276826725226684,-17457.40997497669
49.18410689286488,8.229417749750946,12.904861058918584,1.0276826725226684,-17457.40997497669
49.18410689286488,8.229417749750946,12.904861058918584,1.0276826725226684,-17457.40997497669
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
48.524444694940016,8.208161518082743,11.798372129853844,1.0727592378937534,-17460.207852935702
49.27576985303464,8.834000486699157,10.489328183482378,0.9594900927048703,-17457.123203082265
49.27576985303464,8.834000486699157,10.489328183482378,0.9594900927048703,-17457.123203082265
49.27576985303464,8.834000486699157,10.489328183482378,0.9594900927048703,-17457.123203082265
49.27576985303464,8.834000486699157,10.489328183482378,0.9594900927048703,-17457.123203082265
48.59730983309794,9.114324623536431,11.147519223652177,0.9664910642883029,-17457.971666388465
48.95165202031383,9.037262841546012,11.510349908939657,0.7638259301826795,-17457.302718154468
48.95165202031383,9.037262841546012,11.510349908939657,0.7638259301826795,-17457.302718154468
48.95165202031383,9.037262841546012,11.510349908939657,0.7638259301826795,-17457.302718154468
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
49.44287170200992,10.239059895183303,11.175436131979305,0.741780512375877,-17455.56034070097
48.92389638363795,9.089098738637468,11.77163624235224,0.7520251849438467,-17456.846343897167
48.92389638363795,9.089098738637468,11.77163624235224,0.7520251849438467,-17456.846343897167
49.404847159117665,9.630247900435034,13.98268406314083,0.7286888613544523,-17457.722304098308
49.404847159117665,9.630247900435034,13.98268406314083,0.7286888613544523,-17457.722304098308
49.68102977692123,9.658047864416774,14.676913736810285,0.6006419219897132,-17457.231367863642
49.68102977692123,9.658047864416774,14.676913736810285,0.6006419219897132,-17457.231367863642
49.68102977692123,9.658047864416774,14.676913736810285,0.6006419219897132,-17457.231367863642
49.83469343184398,8.62612552549251,15.876405199723706,0.5648294517286239,-17456.11220325379
49.83469343184398,8.62612552549251,15.876405199723706,0.5648294517286239,-17456.11220325379
49.83469343184398,8.62612552549251,15.876405199723706,0.5648294517286239,-17456.11220325379
49.83469343184398,8.62612552549251,15.876405199723706,0.5648294517286239,-17456.11220325379
49.83469343184398,8.62612552549251,15.876405199723706,0.5648294517286239,-17456.11220325379
49.83469343184398,8.62612552549251,15.876405199723706,0.5648294517286239,-17456.11220325379
48.99375185759735,8.57219497874379,15.235738558530134,0.5967248846532145,-17457.292404280946
48.99375185759735,8.57219497874379,15.235738558530134,0.5967248846532145,-17457.292404280946
48.99375185759735,8.57219497874379,15.235738558530134,0.5967248846532145,-17457.292404280946
48.99375185759735,8.57219497874379,15.235738558530134,0.5967248846532145,-17457.292404280946
49.71725293299153,8.974533639223695,13.356633753786742,0.655592773236777,-17454.840950281185
49.71725293299153,8.974533639223695,13.356633753786742,0.655592773236777,-17454.840950281185
49.71725293299153,8.974533639223695,13.356633753786742,0.655592773236777,-17454.840950281185
49.71725293299153,8.974533639223695,13.356633753786742,0.655592773236777,-17454.840950281185
49.71725293299153,8.974533639223695,13.356633753786742,0.655592773236777,-17454.840950281185
50.11349073946289,9.196261097095693,14.182294792663154,0.723562834517115,-17455.916050756023
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
50.0191696738991,9.552036843041403,13.27260954690878,0.6037464197591046,-17455.398498094663
49.917798523298885,9.044248906751715,14.457177730351379,0.6343383153020868,-17455.003743042755
49.917798523298885,9.044248906751715,14.457177730351379,0.6343383153020868,-17455.003743042755
49.917798523298885,9.044248906751715,14.457177730351379,0.6343383153020868,-17455.003743042755
49.917798523298885,9.044248906751715,14.457177730351379,0.6343383153020868,-17455.003743042755
49.917798523298885,9.044248906751715,14.457177730351379,0.6343383153020868,-17455.003743042755
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.122291132893,8.239795399023919,14.135267407142237,0.7824405146065929,-17455.39875591026
50.21595420884421,8.764416576963706,12.696051352906167,0.8053848307816798,-17455.18684193121
50.21595420884421,8.764416576963706,12.696051352906167,0.8053848307816798,-17455.18684193121
50.23205159207502,9.078639785551715,12.828551689255015,0.6862237516398821,-17455.35692185094
50.23205159207502,9.078639785551715,12.828551689255015,0.6862237516398821,-17455.35692185094
50.23205159207502,9.078639785551715,12.828551689255015,0.6862237516398821,-17455.35692185094
50.23205159207502,9.078639785551715,12.828551689255015,0.6862237516398821,-17455.35692185094
49.63474895656945,8.32359499088156,12.224449905261261,0.8586630108803918,-17456.204477272964
50.84613696965095,8.60614527027529,12.682341101677086,0.7644473171951557,-17459.09538108802
50.475927356607464,9.40736224704183,12.712124842521657,0.6964593661518284,-17455.782854160603
50.475927356607464,9.40736224704183,12.712124842521657,0.6964593661518284,-17455.782854160603
50.02030371306707,9.25198256151186,11.376761303780414,0.7248065343800588,-17456.496390005705
49.908042839179544,9.360265636332814,12.838930623716818,0.6083521418102728,-17455.799229756718
49.908042839179544,9.360265636332814,12.838930623716818,0.6083521418102728,-17455.799229756718
49.908042839179544,9.360265636332814,12.838930623716818,0.6083521418102728,-17455.799229756718
49.908042839179544,9.360265636332814,12.838930623716818,0.6083521418102728,-17455.799229756718
49.64844397245127,9.570384742109587,11.845479406129511,0.7188267558402268,-17454.59987510668
49.68987957086611,10.253290611961718,9.988609749427638,0.815123675995916,-17455.581642659017
49.68987957086611,10.253290611961718,9.988609749427638,0.815123675995916,-17455.581642659017
49.519885021952675,9.19356055791389,10.981508079061806,0.8154383498562996,-17455.615100772797
49.519885021952675,9.19356055791389,10.981508079061806,0.8154383498562996,-17455.615100772797
49.519885021952675,9.19356055791389,10.981508079061806,0.8154383498562996,-17455.615100772797
49.456966238719694,8.954691466170111,11.106993305925142,0.8939455814363306,-17455.462264400907
49.456966238719694,8.954691466170111,11.106993305925142,0.8939455814363306,-17455.462264400907
49.456966238719694,8.954691466170111,11.106993305925142,0.8939455814363306,-17455.462264400907
49.67936170710521,9.475929649672961,11.576799386283133,0.8071438019192945,-17454.328177084397
49.83740224267763,9.992501846653232,11.560365388598477,0.7704325430572123,-17455.031571924876
49.83740224267763,9.992501846653232,11.560365388598477,0.7704325430572123,-17455.031571924876
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.68280537015045,9.860172719706062,11.605832463746955,0.7224136155738689,-17454.736028483698
49.76318411966234,10.346152812775246,9.508554413001908,0.8424719930916482,-17456.048052147453
49.76318411966234,10.346152812775246,9.508554413001908,0.8424719930916482,-17456.048052147453
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
49.69455740590078,9.863219535617386,9.941054094780199,0.976053306165287,-17456.11288809315
