v_mem,a,b,s,logpdf
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.61175728044656,29.613724083351826,-9.186120880721237,0.505831989763332,-505282.364631427
50.205904397793255,28.902906564566866,-9.012823606712479,0.5061131366385536,-505282.2238042379
50.205904397793255,28.902906564566866,-9.012823606712479,0.5061131366385536,-505282.2238042379
50.205904397793255,28.902906564566866,-9.012823606712479,0.5061131366385536,-505282.2238042379
50.205904397793255,28.902906564566866,-9.012823606712479,0.5061131366385536,-505282.2238042379
50.134050789227544,30.772456415443674,-10.017481294119852,0.5064053660826736,-505283.1694759208
50.134050789227544,30.772456415443674,-10.017481294119852,0.5064053660826736,-505283.1694759208
50.134050789227544,30.772456415443674,-10.017481294119852,0.5064053660826736,-505283.1694759208
50.134050789227544,30.772456415443674,-10.017481294119852,0.5064053660826736,-505283.1694759208
50.134050789227544,30.772456415443674,-10.017481294119852,0.5064053660826736,-505283.1694759208
50.056070752021306,30.153504740318798,-9.824095251963477,0.5060960404630859,-505279.94788365415
50.056070752021306,30.153504740318798,-9.824095251963477,0.5060960404630859,-505279.94788365415
50.056070752021306,30.153504740318798,-9.824095251963477,0.5060960404630859,-505279.94788365415
50.056070752021306,30.153504740318798,-9.824095251963477,0.5060960404630859,-505279.94788365415
50.056070752021306,30.153504740318798,-9.824095251963477,0.5060960404630859,-505279.94788365415
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.179581042591195,30.250468974477087,-10.009662409938592,0.5074977007810075,-505280.8434303319
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.341584258449195,28.88348935196821,-8.827934281081259,0.49743389529863047,-505280.9703224213
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.21447428888456,30.573569818616313,-9.975012915116507,0.50284298712904,-505281.4115502827
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.46195713862383,29.763822903773253,-9.682774029946543,0.5082936483766918,-505281.96865649906
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.05048297119951,29.704190927853237,-9.686520372744148,0.5102303344351353,-505283.1796225092
50.31771145302116,30.10107047355002,-9.431287039106314,0.5099453321083907,-505282.2725544904
50.31771145302116,30.10107047355002,-9.431287039106314,0.5099453321083907,-505282.2725544904
50.31771145302116,30.10107047355002,-9.431287039106314,0.5099453321083907,-505282.2725544904
50.31771145302116,30.10107047355002,-9.431287039106314,0.5099453321083907,-505282.2725544904
50.39541232628298,30.344040878291963,-9.707276975872315,0.5080280111753902,-505281.836170504
50.39541232628298,30.344040878291963,-9.707276975872315,0.5080280111753902,-505281.836170504
50.39541232628298,30.344040878291963,-9.707276975872315,0.5080280111753902,-505281.836170504
50.39541232628298,30.344040878291963,-9.707276975872315,0.5080280111753902,-505281.836170504
50.39541232628298,30.344040878291963,-9.707276975872315,0.5080280111753902,-505281.836170504
50.375505572468406,30.353157598579397,-10.426479722287533,0.5012322487901915,-505283.66400668304
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.52591382233497,29.99064657520978,-10.034414598910992,0.5037219677477729,-505282.6265222863
50.54810407911025,29.07467097344266,-9.387469894766227,0.499498621032261,-505283.0062560644
50.54810407911025,29.07467097344266,-9.387469894766227,0.499498621032261,-505283.0062560644
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.398263025267894,29.459470198885793,-9.565289953963743,0.4964038214460524,-505279.5605760033
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
50.15251635859873,29.218602376079968,-9.45314446492381,0.4995154236902103,-505280.10480315005
