v_mem,a,b,s,logpdf
49.91573526479949,9.573363247534283,10.164081526779364,0.5001872599985132,-502646.8329793844
49.91573526479949,9.573363247534283,10.164081526779364,0.5001872599985132,-502646.8329793844
49.91573526479949,9.573363247534283,10.164081526779364,0.5001872599985132,-502646.8329793844
49.96521043509788,9.69878685535736,10.366508467571165,0.4983126737704271,-502642.8589459892
49.96521043509788,9.69878685535736,10.366508467571165,0.4983126737704271,-502642.8589459892
50.22862747232783,9.801217665324467,10.40300977128654,0.4976654458608093,-502642.74736346386
50.22862747232783,9.801217665324467,10.40300977128654,0.4976654458608093,-502642.74736346386
50.033012275270366,9.896825094176382,9.908049980111372,0.4952115543176975,-502640.67471830203
50.033012275270366,9.896825094176382,9.908049980111372,0.4952115543176975,-502640.67471830203
50.033012275270366,9.896825094176382,9.908049980111372,0.4952115543176975,-502640.67471830203
50.033012275270366,9.896825094176382,9.908049980111372,0.4952115543176975,-502640.67471830203
50.13079534030067,9.856770449724698,9.93328309940303,0.49876386333631123,-502642.10594102956
50.18176592556396,9.884249185790662,9.881903709146536,0.49287469143521156,-502640.73094523954
50.18176592556396,9.884249185790662,9.881903709146536,0.49287469143521156,-502640.73094523954
50.18176592556396,9.884249185790662,9.881903709146536,0.49287469143521156,-502640.73094523954
50.18176592556396,9.884249185790662,9.881903709146536,0.49287469143521156,-502640.73094523954
49.92494454730115,9.763167589383865,10.04108029437079,0.49427866489077954,-502641.72650758293
49.92494454730115,9.763167589383865,10.04108029437079,0.49427866489077954,-502641.72650758293
49.92494454730115,9.763167589383865,10.04108029437079,0.49427866489077954,-502641.72650758293
49.92494454730115,9.763167589383865,10.04108029437079,0.49427866489077954,-502641.72650758293
49.90182399257728,9.667302468494709,9.99042028726102,0.4932248278222907,-502643.22794947715
49.90182399257728,9.667302468494709,9.99042028726102,0.4932248278222907,-502643.22794947715
49.83457974441889,9.647218042610245,10.132991987339125,0.49378056360250816,-502643.57627759036
49.83457974441889,9.647218042610245,10.132991987339125,0.49378056360250816,-502643.57627759036
49.83457974441889,9.647218042610245,10.132991987339125,0.49378056360250816,-502643.57627759036
49.83457974441889,9.647218042610245,10.132991987339125,0.49378056360250816,-502643.57627759036
49.83457974441889,9.647218042610245,10.132991987339125,0.49378056360250816,-502643.57627759036
49.83457974441889,9.647218042610245,10.132991987339125,0.49378056360250816,-502643.57627759036
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.97784694129606,9.651034846557685,10.254851782723854,0.4910831400153363,-502641.7995260133
49.991477200243885,9.6702004384528,10.22547457554932,0.48882351414186737,-502641.77650140243
49.991477200243885,9.6702004384528,10.22547457554932,0.48882351414186737,-502641.77650140243
49.991477200243885,9.6702004384528,10.22547457554932,0.48882351414186737,-502641.77650140243
49.991477200243885,9.6702004384528,10.22547457554932,0.48882351414186737,-502641.77650140243
49.991477200243885,9.6702004384528,10.22547457554932,0.48882351414186737,-502641.77650140243
49.86025611380133,9.653249328431942,10.55169804730948,0.49228377732810297,-502643.68624767486
49.86025611380133,9.653249328431942,10.55169804730948,0.49228377732810297,-502643.68624767486
49.86025611380133,9.653249328431942,10.55169804730948,0.49228377732810297,-502643.68624767486
49.86025611380133,9.653249328431942,10.55169804730948,0.49228377732810297,-502643.68624767486
49.86025611380133,9.653249328431942,10.55169804730948,0.49228377732810297,-502643.68624767486
50.158230315789545,9.711251001190774,10.099298369572239,0.49314808605866456,-502641.56575436937
50.158230315789545,9.711251001190774,10.099298369572239,0.49314808605866456,-502641.56575436937
50.158230315789545,9.711251001190774,10.099298369572239,0.49314808605866456,-502641.56575436937
50.08562935513572,10.132201969923788,9.980207141872075,0.4942100380418276,-502641.7790901478
50.08562935513572,10.132201969923788,9.980207141872075,0.4942100380418276,-502641.7790901478
50.08562935513572,10.132201969923788,9.980207141872075,0.4942100380418276,-502641.7790901478
50.08562935513572,10.132201969923788,9.980207141872075,0.4942100380418276,-502641.7790901478
50.08562935513572,10.132201969923788,9.980207141872075,0.4942100380418276,-502641.7790901478
50.061219299102774,10.110289210550828,10.075694454610112,0.4945703988358515,-502642.31875454925
50.061219299102774,10.110289210550828,10.075694454610112,0.4945703988358515,-502642.31875454925
50.01650538010936,10.096284912990207,9.76614963507166,0.4978891926976388,-502641.04303742107
50.01650538010936,10.096284912990207,9.76614963507166,0.4978891926976388,-502641.04303742107
50.01650538010936,10.096284912990207,9.76614963507166,0.4978891926976388,-502641.04303742107
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.07234734450109,10.030395605603493,9.689844573884097,0.49766892637237375,-502641.1457750993
50.14113590839311,10.094676249171657,9.55962562717841,0.4948158604895092,-502640.65628149535
50.14113590839311,10.094676249171657,9.55962562717841,0.4948158604895092,-502640.65628149535
50.14113590839311,10.094676249171657,9.55962562717841,0.4948158604895092,-502640.65628149535
50.14113590839311,10.094676249171657,9.55962562717841,0.4948158604895092,-502640.65628149535
49.97926711873354,10.207320837332368,9.94480688088931,0.494313579506856,-502642.9039774397
49.97926711873354,10.207320837332368,9.94480688088931,0.494313579506856,-502642.9039774397
49.871570999929375,10.325027362348573,9.723419469690688,0.4947476560329926,-502643.7143177775
49.871570999929375,10.325027362348573,9.723419469690688,0.4947476560329926,-502643.7143177775
49.871570999929375,10.325027362348573,9.723419469690688,0.4947476560329926,-502643.7143177775
49.871570999929375,10.325027362348573,9.723419469690688,0.4947476560329926,-502643.7143177775
49.871570999929375,10.325027362348573,9.723419469690688,0.4947476560329926,-502643.7143177775
49.899138138656866,10.163694164148307,10.08431081530049,0.4951749449644803,-502644.14566529874
49.890143085628175,10.135207565935328,9.323877972562293,0.4887643608051438,-502641.82539028797
49.890143085628175,10.135207565935328,9.323877972562293,0.4887643608051438,-502641.82539028797
49.890143085628175,10.135207565935328,9.323877972562293,0.4887643608051438,-502641.82539028797
49.91695400665844,10.071509434807313,9.55631554689699,0.48665711516347365,-502641.5376122537
49.91695400665844,10.071509434807313,9.55631554689699,0.48665711516347365,-502641.5376122537
49.93138788169357,10.222155870284215,9.328069332693673,0.48697633493183,-502641.8253604117
49.93138788169357,10.222155870284215,9.328069332693673,0.48697633493183,-502641.8253604117
49.93138788169357,10.222155870284215,9.328069332693673,0.48697633493183,-502641.8253604117
50.01903712222481,10.274518933963448,9.39055647644798,0.48686992972880416,-502641.8746709699
50.01903712222481,10.274518933963448,9.39055647644798,0.48686992972880416,-502641.8746709699
49.99079344659436,10.198203258348517,9.286171324298065,0.49128230339678186,-502641.082273836
49.99079344659436,10.198203258348517,9.286171324298065,0.49128230339678186,-502641.082273836
49.99079344659436,10.198203258348517,9.286171324298065,0.49128230339678186,-502641.082273836
50.04076337159313,10.161515579577904,9.613918965680975,0.49170205603599243,-502640.407639573
50.04076337159313,10.161515579577904,9.613918965680975,0.49170205603599243,-502640.407639573
50.04076337159313,10.161515579577904,9.613918965680975,0.49170205603599243,-502640.407639573
50.04076337159313,10.161515579577904,9.613918965680975,0.49170205603599243,-502640.407639573
50.04076337159313,10.161515579577904,9.613918965680975,0.49170205603599243,-502640.407639573
49.97462728537607,10.134423416256121,9.48045111810536,0.4909063346636664,-502640.60053696047
49.91406116967369,10.108909588152903,9.455722303383103,0.493015664293243,-502641.19411538914
49.91406116967369,10.108909588152903,9.455722303383103,0.493015664293243,-502641.19411538914
49.91406116967369,10.108909588152903,9.455722303383103,0.493015664293243,-502641.19411538914
49.91406116967369,10.108909588152903,9.455722303383103,0.493015664293243,-502641.19411538914
49.91406116967369,10.108909588152903,9.455722303383103,0.493015664293243,-502641.19411538914
49.91406116967369,10.108909588152903,9.455722303383103,0.493015664293243,-502641.19411538914
49.92620612849337,10.248321569178366,9.560897166289656,0.49143340563177595,-502641.449394037
49.92620612849337,10.248321569178366,9.560897166289656,0.49143340563177595,-502641.449394037
49.92620612849337,10.248321569178366,9.560897166289656,0.49143340563177595,-502641.449394037
49.9822736597043,10.017436374669295,9.293969040020148,0.49252193620849627,-502643.0355191825
49.9822736597043,10.017436374669295,9.293969040020148,0.49252193620849627,-502643.0355191825
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.88940593439235,9.987133937285488,9.403263991901305,0.49215019282289024,-502642.8127187386
49.75049562133916,9.976919795096293,9.625568408208022,0.4931864535824245,-502643.1962820133
49.75049562133916,9.976919795096293,9.625568408208022,0.4931864535824245,-502643.1962820133
49.75049562133916,9.976919795096293,9.625568408208022,0.4931864535824245,-502643.1962820133
49.859854927346944,9.957533522458144,9.689391952010387,0.4911170823992521,-502641.4569539388
49.859854927346944,9.957533522458144,9.689391952010387,0.4911170823992521,-502641.4569539388
49.859854927346944,9.957533522458144,9.689391952010387,0.4911170823992521,-502641.4569539388
49.859854927346944,9.957533522458144,9.689391952010387,0.4911170823992521,-502641.4569539388
49.859854927346944,9.957533522458144,9.689391952010387,0.4911170823992521,-502641.4569539388
49.859854927346944,9.957533522458144,9.689391952010387,0.4911170823992521,-502641.4569539388
49.95863697896884,9.871671287999842,9.928986538012378,0.48867671848644656,-502640.9498331109
49.95863697896884,9.871671287999842,9.928986538012378,0.48867671848644656,-502640.9498331109
49.95863697896884,9.871671287999842,9.928986538012378,0.48867671848644656,-502640.9498331109
50.03703414487243,10.061602442201359,10.04376609478559,0.4895829291487759,-502642.30113086244
50.03703414487243,10.061602442201359,10.04376609478559,0.4895829291487759,-502642.30113086244
50.065177655521744,9.744185360004053,9.922299311329818,0.49231908044540745,-502641.5843809615
50.03175320850753,9.688579916084153,10.158316748245227,0.4901610104364275,-502641.3922022409
50.03175320850753,9.688579916084153,10.158316748245227,0.4901610104364275,-502641.3922022409
50.03175320850753,9.688579916084153,10.158316748245227,0.4901610104364275,-502641.3922022409
50.03175320850753,9.688579916084153,10.158316748245227,0.4901610104364275,-502641.3922022409
50.03175320850753,9.688579916084153,10.158316748245227,0.4901610104364275,-502641.3922022409
50.03175320850753,9.688579916084153,10.158316748245227,0.4901610104364275,-502641.3922022409
50.03175320850753,9.688579916084153,10.158316748245227,0.4901610104364275,-502641.3922022409
49.91853034853839,9.680994794766349,10.372269756483785,0.49432239596069105,-502642.33728715754
49.97715595811002,9.92833269855848,10.315414012299248,0.49199181095874933,-502642.7784285737
49.97715595811002,9.92833269855848,10.315414012299248,0.49199181095874933,-502642.7784285737
49.883748218263875,10.078626340361174,9.876424529525401,0.49816712192960305,-502642.127725164
49.883748218263875,10.078626340361174,9.876424529525401,0.49816712192960305,-502642.127725164
49.883748218263875,10.078626340361174,9.876424529525401,0.49816712192960305,-502642.127725164
49.91514137285769,9.851216057483283,9.926447524305253,0.4950795067298588,-502641.5052412772
50.072033065100264,9.661113545326797,10.184322207782621,0.4930254107779708,-502641.68842463096
49.902514949353765,9.74610847877953,9.761862971906389,0.4893121219429134,-502643.0065761285
49.902514949353765,9.74610847877953,9.761862971906389,0.4893121219429134,-502643.0065761285
50.15295645731798,9.67210084770788,9.909171570527683,0.49093359557632293,-502642.8964959806
50.15295645731798,9.67210084770788,9.909171570527683,0.49093359557632293,-502642.8964959806
50.15295645731798,9.67210084770788,9.909171570527683,0.49093359557632293,-502642.8964959806
50.15295645731798,9.67210084770788,9.909171570527683,0.49093359557632293,-502642.8964959806
50.15295645731798,9.67210084770788,9.909171570527683,0.49093359557632293,-502642.8964959806
50.15295645731798,9.67210084770788,9.909171570527683,0.49093359557632293,-502642.8964959806
50.15295645731798,9.67210084770788,9.909171570527683,0.49093359557632293,-502642.8964959806
50.15932388660222,9.813983907389094,9.922735232854498,0.48641960100993076,-502641.60806229396
50.15932388660222,9.813983907389094,9.922735232854498,0.48641960100993076,-502641.60806229396
50.15932388660222,9.813983907389094,9.922735232854498,0.48641960100993076,-502641.60806229396
50.15932388660222,9.813983907389094,9.922735232854498,0.48641960100993076,-502641.60806229396
50.15932388660222,9.813983907389094,9.922735232854498,0.48641960100993076,-502641.60806229396
50.28291661569754,9.988504394916163,10.092554219510053,0.4859179325829573,-502644.3099168515
50.28291661569754,9.988504394916163,10.092554219510053,0.4859179325829573,-502644.3099168515
50.28291661569754,9.988504394916163,10.092554219510053,0.4859179325829573,-502644.3099168515
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.26616946520625,9.840051492773535,10.072156100474892,0.48918403964127316,-502641.8020564312
50.346707278475435,9.932924665054413,9.82835181911299,0.49076922207610196,-502642.2047176124
50.346707278475435,9.932924665054413,9.82835181911299,0.49076922207610196,-502642.2047176124
50.346707278475435,9.932924665054413,9.82835181911299,0.49076922207610196,-502642.2047176124
50.346707278475435,9.932924665054413,9.82835181911299,0.49076922207610196,-502642.2047176124
50.346707278475435,9.932924665054413,9.82835181911299,0.49076922207610196,-502642.2047176124
50.346707278475435,9.932924665054413,9.82835181911299,0.49076922207610196,-502642.2047176124
50.37824788489288,9.883354617151205,9.926402473366243,0.4933724872445156,-502642.75365494046
50.37824788489288,9.883354617151205,9.926402473366243,0.4933724872445156,-502642.75365494046
50.349733482389546,9.93025085094187,10.068396255105345,0.4925024137224125,-502642.46070550324
50.349733482389546,9.93025085094187,10.068396255105345,0.4925024137224125,-502642.46070550324
50.349733482389546,9.93025085094187,10.068396255105345,0.4925024137224125,-502642.46070550324
50.349733482389546,9.93025085094187,10.068396255105345,0.4925024137224125,-502642.46070550324
50.13059658086298,10.016366916878933,10.11408757047712,0.48912304967769765,-502642.50717133086
50.13059658086298,10.016366916878933,10.11408757047712,0.48912304967769765,-502642.50717133086
50.09567482300897,9.760611162674431,10.293273305986212,0.4882499062259935,-502641.8835432615
50.09567482300897,9.760611162674431,10.293273305986212,0.4882499062259935,-502641.8835432615
50.09567482300897,9.760611162674431,10.293273305986212,0.4882499062259935,-502641.8835432615
50.173773610471585,9.801083429167706,10.245210499013258,0.48796162972444357,-502642.08859227074
50.268996597599674,9.798584684623652,10.115625115287445,0.49450743926343205,-502641.7921646804
50.268996597599674,9.798584684623652,10.115625115287445,0.49450743926343205,-502641.7921646804
50.268996597599674,9.798584684623652,10.115625115287445,0.49450743926343205,-502641.7921646804
50.268996597599674,9.798584684623652,10.115625115287445,0.49450743926343205,-502641.7921646804
50.268996597599674,9.798584684623652,10.115625115287445,0.49450743926343205,-502641.7921646804
50.25685006647369,9.804189281971993,10.136269267488162,0.4978227959337262,-502642.39445754024
50.25685006647369,9.804189281971993,10.136269267488162,0.4978227959337262,-502642.39445754024
50.25685006647369,9.804189281971993,10.136269267488162,0.4978227959337262,-502642.39445754024
50.25685006647369,9.804189281971993,10.136269267488162,0.4978227959337262,-502642.39445754024
50.25685006647369,9.804189281971993,10.136269267488162,0.4978227959337262,-502642.39445754024
50.04119657359931,9.527262653734262,10.362445078980826,0.4914341624558641,-502642.8271047329
50.04119657359931,9.527262653734262,10.362445078980826,0.4914341624558641,-502642.8271047329
50.17074045170346,9.571874656508648,10.209304654877476,0.4829970391989671,-502644.40505151585
50.17074045170346,9.571874656508648,10.209304654877476,0.4829970391989671,-502644.40505151585
50.17074045170346,9.571874656508648,10.209304654877476,0.4829970391989671,-502644.40505151585
50.18088936193857,9.896789996070462,10.34599117177522,0.48637337275030906,-502644.6646751421
50.18088936193857,9.896789996070462,10.34599117177522,0.48637337275030906,-502644.6646751421
50.03661135517314,9.865928158332247,9.793529695080085,0.48787537722136165,-502640.9539743485
50.03661135517314,9.865928158332247,9.793529695080085,0.48787537722136165,-502640.9539743485
50.03661135517314,9.865928158332247,9.793529695080085,0.48787537722136165,-502640.9539743485
50.044630263303524,9.884563783192588,9.783903932518198,0.48835710081792677,-502640.7806539383
49.96981832481352,9.961749167113778,9.86196459182429,0.49235725578448103,-502640.42787471676
49.96981832481352,9.961749167113778,9.86196459182429,0.49235725578448103,-502640.42787471676
49.96981832481352,9.961749167113778,9.86196459182429,0.49235725578448103,-502640.42787471676
49.89350963264555,10.058365168190882,9.661931642991464,0.49054368868370846,-502640.9676146565
49.89350963264555,10.058365168190882,9.661931642991464,0.49054368868370846,-502640.9676146565
49.89350963264555,10.058365168190882,9.661931642991464,0.49054368868370846,-502640.9676146565
49.9711964163057,10.014284053738708,9.654965044838274,0.4892047924598096,-502640.61528535624
50.07771479952351,10.146861175644574,9.591940221107714,0.4948475738850749,-502640.401608147
50.07771479952351,10.146861175644574,9.591940221107714,0.4948475738850749,-502640.401608147
50.05925192404295,10.095035554959392,9.753746319003305,0.48979025106233043,-502640.64855289186
50.05925192404295,10.095035554959392,9.753746319003305,0.48979025106233043,-502640.64855289186
50.05925192404295,10.095035554959392,9.753746319003305,0.48979025106233043,-502640.64855289186
49.91978402252624,10.15267326424659,9.591144546849893,0.49252524720202734,-502640.8473597772
49.91978402252624,10.15267326424659,9.591144546849893,0.49252524720202734,-502640.8473597772
49.91978402252624,10.15267326424659,9.591144546849893,0.49252524720202734,-502640.8473597772
50.016724714104306,9.965737738401986,9.659318183715145,0.49464917223761434,-502640.9587424295
50.016724714104306,9.965737738401986,9.659318183715145,0.49464917223761434,-502640.9587424295
49.955876524804935,9.930752182027623,10.078350254328418,0.49477871601305035,-502641.0740860469
49.955876524804935,9.930752182027623,10.078350254328418,0.49477871601305035,-502641.0740860469
49.98963497210161,9.899171269073078,10.152036842884733,0.49704042687907757,-502641.42237291735
49.98963497210161,9.899171269073078,10.152036842884733,0.49704042687907757,-502641.42237291735
50.00123014948657,10.064480502402343,9.851947826556612,0.4945197629031443,-502640.57179166924
50.00123014948657,10.064480502402343,9.851947826556612,0.4945197629031443,-502640.57179166924
50.00123014948657,10.064480502402343,9.851947826556612,0.4945197629031443,-502640.57179166924
50.00123014948657,10.064480502402343,9.851947826556612,0.4945197629031443,-502640.57179166924
50.0661864766198,10.060249342216226,9.98649091346532,0.49896608494656186,-502641.6249443925
49.953670051781536,9.952413306341226,10.096164953076123,0.4958722845264142,-502641.3612294464
50.169050471382405,10.30337058901855,9.651524308813595,0.49650198136153273,-502641.96500859864
50.169050471382405,10.30337058901855,9.651524308813595,0.49650198136153273,-502641.96500859864
50.29586373937804,9.997472319738065,9.754194321856884,0.49366334595208006,-502641.4751186165
50.29586373937804,9.997472319738065,9.754194321856884,0.49366334595208006,-502641.4751186165
50.211375075279655,10.043704581229408,9.477259683919707,0.4876622551465243,-502641.6106439897
50.211375075279655,10.043704581229408,9.477259683919707,0.4876622551465243,-502641.6106439897
50.050675423373335,10.084318788370938,9.483925366614013,0.4919169751619437,-502640.52848838
50.050675423373335,10.084318788370938,9.483925366614013,0.4919169751619437,-502640.52848838
50.09519471598539,9.943410460775372,9.616255178000763,0.49125701214117956,-502640.8759277352
50.09519471598539,9.943410460775372,9.616255178000763,0.49125701214117956,-502640.8759277352
50.09519471598539,9.943410460775372,9.616255178000763,0.49125701214117956,-502640.8759277352
50.09519471598539,9.943410460775372,9.616255178000763,0.49125701214117956,-502640.8759277352
50.14553229861942,10.170329250287272,9.6528001102653,0.49012793106180613,-502640.916517804
50.15528671725488,10.142713004880004,9.864695317938168,0.4947865153016378,-502641.1984204262
50.263676265009785,10.20782501597548,9.68115267761108,0.4953502396231154,-502641.6764744875
50.263676265009785,10.20782501597548,9.68115267761108,0.4953502396231154,-502641.6764744875
50.263676265009785,10.20782501597548,9.68115267761108,0.4953502396231154,-502641.6764744875
50.263676265009785,10.20782501597548,9.68115267761108,0.4953502396231154,-502641.6764744875
50.289629785885005,10.402496751432512,9.564109887244609,0.4919821728253352,-502644.1475070252
50.086630117603306,10.29279158782191,9.485851153376355,0.49066614057676267,-502641.237223456
50.086630117603306,10.29279158782191,9.485851153376355,0.49066614057676267,-502641.237223456
50.086630117603306,10.29279158782191,9.485851153376355,0.49066614057676267,-502641.237223456
50.19194755862472,10.046669019635205,9.628491318012175,0.48886343520157205,-502640.86735639896
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.12029894923389,9.893523778079075,10.02324617161483,0.4895296987916277,-502640.76526875386
50.01033210548151,9.779838858008855,10.189214734353047,0.4929333786443385,-502640.9740425972
50.01033210548151,9.779838858008855,10.189214734353047,0.4929333786443385,-502640.9740425972
50.135450486917655,9.778486424110532,10.483821671958847,0.4989717219655735,-502643.0521564834
50.04453170380607,9.701828923849806,10.342333258308559,0.49825291575769515,-502642.47693060915
50.04453170380607,9.701828923849806,10.342333258308559,0.49825291575769515,-502642.47693060915
50.04453170380607,9.701828923849806,10.342333258308559,0.49825291575769515,-502642.47693060915
50.04453170380607,9.701828923849806,10.342333258308559,0.49825291575769515,-502642.47693060915
50.04453170380607,9.701828923849806,10.342333258308559,0.49825291575769515,-502642.47693060915
50.04453170380607,9.701828923849806,10.342333258308559,0.49825291575769515,-502642.47693060915
50.10615708132265,9.776818900651918,9.939180896615968,0.49595061967278425,-502641.92301498953
50.203811532469246,9.816717584472373,9.937343988936432,0.49241643174186495,-502641.18790325074
50.203811532469246,9.816717584472373,9.937343988936432,0.49241643174186495,-502641.18790325074
50.203811532469246,9.816717584472373,9.937343988936432,0.49241643174186495,-502641.18790325074
50.203811532469246,9.816717584472373,9.937343988936432,0.49241643174186495,-502641.18790325074
50.203811532469246,9.816717584472373,9.937343988936432,0.49241643174186495,-502641.18790325074
50.24966264883045,9.831424778750518,9.884422809335677,0.49732235307651285,-502642.7615285099
50.16059253960682,9.968125553574543,10.123561908180875,0.49520692386193915,-502641.25411547074
50.060070048063395,10.137453524668047,9.671706985312547,0.48652215670600374,-502641.67833781603
50.060070048063395,10.137453524668047,9.671706985312547,0.48652215670600374,-502641.67833781603
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.13938234421008,9.887762362079402,9.941755464107237,0.48871576661591215,-502640.78709761985
50.228601763438256,9.98367420065757,9.616043511901497,0.4901863732501249,-502641.2197337172
50.228601763438256,9.98367420065757,9.616043511901497,0.4901863732501249,-502641.2197337172
50.29741055808359,10.050022046147541,9.483372320219054,0.49346234520546833,-502642.29831817385
50.22145306373114,9.854839272349382,9.637868357559578,0.4933460802249289,-502642.84999371925
50.12180635355461,9.968672284045615,9.924919531982773,0.49581642027120115,-502640.5623576546
50.12180635355461,9.968672284045615,9.924919531982773,0.49581642027120115,-502640.5623576546
50.12180635355461,9.968672284045615,9.924919531982773,0.49581642027120115,-502640.5623576546
50.12180635355461,9.968672284045615,9.924919531982773,0.49581642027120115,-502640.5623576546
50.12180635355461,9.968672284045615,9.924919531982773,0.49581642027120115,-502640.5623576546
50.12180635355461,9.968672284045615,9.924919531982773,0.49581642027120115,-502640.5623576546
50.12180635355461,9.968672284045615,9.924919531982773,0.49581642027120115,-502640.5623576546
