v_mem,a,b,s,logpdf
49.299538214402595,9.425160123128276,9.613890862585489,0.4795767578835454,-194793.3661364059
49.299538214402595,9.425160123128276,9.613890862585489,0.4795767578835454,-194793.3661364059
49.511559693651456,9.324186527264159,9.848525964060366,0.49175538521095347,-194793.75291775184
49.53170401893781,9.463142403009531,9.946554105532316,0.4993373020216672,-194793.50977438915
49.58613145619543,9.398207940922772,10.028082478662027,0.4976065300464178,-194793.43760961157
49.58613145619543,9.398207940922772,10.028082478662027,0.4976065300464178,-194793.43760961157
49.859081214773354,9.607223197222451,10.275943626928159,0.49511949936023586,-194792.76459497854
49.758766984639,9.524006903477455,10.516075179599094,0.494390387147354,-194792.66096622782
49.768470713989736,9.48296859497,10.310932001880458,0.4891088345226365,-194792.2245963452
49.768470713989736,9.48296859497,10.310932001880458,0.4891088345226365,-194792.2245963452
49.768470713989736,9.48296859497,10.310932001880458,0.4891088345226365,-194792.2245963452
49.74738012189171,9.548584588403623,10.43652740877292,0.4943568640551293,-194792.4003938546
49.74738012189171,9.548584588403623,10.43652740877292,0.4943568640551293,-194792.4003938546
49.74738012189171,9.548584588403623,10.43652740877292,0.4943568640551293,-194792.4003938546
49.74738012189171,9.548584588403623,10.43652740877292,0.4943568640551293,-194792.4003938546
49.74738012189171,9.548584588403623,10.43652740877292,0.4943568640551293,-194792.4003938546
49.66341799772514,9.356069447231274,10.501244335446234,0.49544668810246195,-194792.68935257144
49.66341799772514,9.356069447231274,10.501244335446234,0.49544668810246195,-194792.68935257144
49.66341799772514,9.356069447231274,10.501244335446234,0.49544668810246195,-194792.68935257144
49.70502702893172,9.147254154981809,10.713567475638033,0.4961989795439586,-194794.2503210832
49.534169970276096,9.399943616723597,10.534107997443636,0.4995677323522329,-194793.0190338816
49.534169970276096,9.399943616723597,10.534107997443636,0.4995677323522329,-194793.0190338816
49.62494483618426,9.525533537815477,10.14088273886818,0.4957972070924386,-194791.90483148675
49.75619120508926,9.589460522804519,9.99498551533689,0.4925004994435674,-194791.84951265424
49.88644301036425,9.91576696849496,9.768482812877409,0.4874051845832686,-194792.40991257472
49.88644301036425,9.91576696849496,9.768482812877409,0.4874051845832686,-194792.40991257472
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.7899355694884,9.850559580963594,9.766689561666045,0.4905865890180181,-194791.47651527124
49.4632442261907,9.984671333403046,9.661646199582279,0.4851565725800574,-194791.21458925714
49.4632442261907,9.984671333403046,9.661646199582279,0.4851565725800574,-194791.21458925714
49.35086759486708,9.865344659515241,9.690414668528591,0.4961722602732558,-194791.26664431213
49.35086759486708,9.865344659515241,9.690414668528591,0.4961722602732558,-194791.26664431213
49.35086759486708,9.865344659515241,9.690414668528591,0.4961722602732558,-194791.26664431213
49.2910106544037,9.83538612832796,9.599247545335139,0.49432287050357465,-194791.33037474976
49.393876384187415,9.782762182335867,9.605004867075735,0.48241336017728137,-194791.12767672312
49.36170304731696,9.708684506485918,9.403337221674594,0.48129706368540054,-194791.71355278045
49.36170304731696,9.708684506485918,9.403337221674594,0.48129706368540054,-194791.71355278045
49.36170304731696,9.708684506485918,9.403337221674594,0.48129706368540054,-194791.71355278045
49.36170304731696,9.708684506485918,9.403337221674594,0.48129706368540054,-194791.71355278045
49.10626468033589,9.60700830249552,9.410856443118318,0.4813100383715266,-194793.42821683438
49.13614916335018,9.436939962076762,9.688458368294754,0.48499311132777484,-194793.54340852425
49.13614916335018,9.436939962076762,9.688458368294754,0.48499311132777484,-194793.54340852425
49.13614916335018,9.436939962076762,9.688458368294754,0.48499311132777484,-194793.54340852425
49.13614916335018,9.436939962076762,9.688458368294754,0.48499311132777484,-194793.54340852425
49.13614916335018,9.436939962076762,9.688458368294754,0.48499311132777484,-194793.54340852425
49.27433575752303,9.473074196300415,9.655637607035771,0.4755331580791006,-194793.57736555338
49.50231017620334,9.759904282639344,9.434593198862983,0.479318596765422,-194791.6865710774
49.50231017620334,9.759904282639344,9.434593198862983,0.479318596765422,-194791.6865710774
49.50231017620334,9.759904282639344,9.434593198862983,0.479318596765422,-194791.6865710774
49.422423463943566,9.631978160196166,9.612882649411402,0.4803219034907621,-194791.70214165567
49.422423463943566,9.631978160196166,9.612882649411402,0.4803219034907621,-194791.70214165567
49.422423463943566,9.631978160196166,9.612882649411402,0.4803219034907621,-194791.70214165567
49.422423463943566,9.631978160196166,9.612882649411402,0.4803219034907621,-194791.70214165567
49.497858643338645,9.71494693092216,9.689530069980858,0.48036484613181085,-194791.48440168207
49.441312438362594,9.909601572819033,10.049838918058413,0.4936130175544873,-194791.63678346062
49.441312438362594,9.909601572819033,10.049838918058413,0.4936130175544873,-194791.63678346062
49.441312438362594,9.909601572819033,10.049838918058413,0.4936130175544873,-194791.63678346062
49.547606005805946,9.857110862359972,10.199749086129414,0.48483195193813605,-194792.8750843025
49.49405039905117,9.906022912088833,9.96279971425496,0.4819018451387416,-194792.60345389787
49.66333290391136,9.859175924143958,9.854414639165304,0.48608025528130017,-194791.38560545212
49.66333290391136,9.859175924143958,9.854414639165304,0.48608025528130017,-194791.38560545212
49.790694520742704,9.812423752598617,9.698207843336581,0.49164303033947554,-194791.5107868724
49.790694520742704,9.812423752598617,9.698207843336581,0.49164303033947554,-194791.5107868724
49.8381788028434,9.892358788747055,9.694297885096404,0.49255501937204615,-194791.77492012113
49.390494935483545,9.657510641883595,9.78356822039393,0.48050533008343677,-194791.599754624
49.31273913714634,9.594770887797957,9.612723631300566,0.47756276443029566,-194792.5102881149
49.21484029441816,9.585752347029356,9.68444674756829,0.4823553375968623,-194792.13737108142
49.21484029441816,9.585752347029356,9.68444674756829,0.4823553375968623,-194792.13737108142
49.09760867354118,9.899044711049278,9.789025472187813,0.49187985376985227,-194792.37059374165
49.11788922839892,9.742200403761762,9.701794682693292,0.4891060597244733,-194792.0058973651
49.11788922839892,9.742200403761762,9.701794682693292,0.4891060597244733,-194792.0058973651
49.11788922839892,9.742200403761762,9.701794682693292,0.4891060597244733,-194792.0058973651
49.11788922839892,9.742200403761762,9.701794682693292,0.4891060597244733,-194792.0058973651
49.11788922839892,9.742200403761762,9.701794682693292,0.4891060597244733,-194792.0058973651
49.16397299619808,9.749808303982512,9.55863576415239,0.48535917603464646,-194791.79902123922
49.16397299619808,9.749808303982512,9.55863576415239,0.48535917603464646,-194791.79902123922
49.16397299619808,9.749808303982512,9.55863576415239,0.48535917603464646,-194791.79902123922
49.291510819488074,9.772591723552743,9.625476875031296,0.49114710340733947,-194791.1300901336
49.291510819488074,9.772591723552743,9.625476875031296,0.49114710340733947,-194791.1300901336
49.47208987381097,9.634555623567106,9.8709352133299,0.481883566244829,-194791.38967710454
49.47208987381097,9.634555623567106,9.8709352133299,0.481883566244829,-194791.38967710454
49.47208987381097,9.634555623567106,9.8709352133299,0.481883566244829,-194791.38967710454
49.29884157441274,9.740584619806283,9.692264374491527,0.4867379478586861,-194791.03822749923
49.57593700504037,9.913032002968936,9.876831003358406,0.49317158831290436,-194791.06162651314
49.57593700504037,9.913032002968936,9.876831003358406,0.49317158831290436,-194791.06162651314
49.57593700504037,9.913032002968936,9.876831003358406,0.49317158831290436,-194791.06162651314
49.57593700504037,9.913032002968936,9.876831003358406,0.49317158831290436,-194791.06162651314
49.57593700504037,9.913032002968936,9.876831003358406,0.49317158831290436,-194791.06162651314
49.4452048660829,9.8152278752528,9.843925620584725,0.4912587390783921,-194790.7359156976
49.4452048660829,9.8152278752528,9.843925620584725,0.4912587390783921,-194790.7359156976
49.4452048660829,9.8152278752528,9.843925620584725,0.4912587390783921,-194790.7359156976
49.4452048660829,9.8152278752528,9.843925620584725,0.4912587390783921,-194790.7359156976
49.4452048660829,9.8152278752528,9.843925620584725,0.4912587390783921,-194790.7359156976
49.4452048660829,9.8152278752528,9.843925620584725,0.4912587390783921,-194790.7359156976
49.4452048660829,9.8152278752528,9.843925620584725,0.4912587390783921,-194790.7359156976
49.49348270244103,9.920934762219716,9.645823418218983,0.48253583794897814,-194791.33692413504
49.63259088109208,9.908693957858988,9.870897958746356,0.4915806264938956,-194791.12610411103
49.63259088109208,9.908693957858988,9.870897958746356,0.4915806264938956,-194791.12610411103
49.63259088109208,9.908693957858988,9.870897958746356,0.4915806264938956,-194791.12610411103
49.63259088109208,9.908693957858988,9.870897958746356,0.4915806264938956,-194791.12610411103
49.63259088109208,9.908693957858988,9.870897958746356,0.4915806264938956,-194791.12610411103
49.63259088109208,9.908693957858988,9.870897958746356,0.4915806264938956,-194791.12610411103
49.63259088109208,9.908693957858988,9.870897958746356,0.4915806264938956,-194791.12610411103
49.22986058157572,9.61071929226341,9.674695397630341,0.4848938215893489,-194791.8119516366
49.55416164486696,9.621034816943899,9.713131191617261,0.49976201048312313,-194793.11679672188
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.367692995252014,9.875657344233533,9.818015808688656,0.5006395810508268,-194792.0793827009
49.67783741097932,9.758055939420743,9.612845945959748,0.49787522693941033,-194792.21780900875
49.67783741097932,9.758055939420743,9.612845945959748,0.49787522693941033,-194792.21780900875
49.39270147209867,9.717873798338603,9.6852836317903,0.4917432300184407,-194790.99781714843
49.39270147209867,9.717873798338603,9.6852836317903,0.4917432300184407,-194790.99781714843
49.39270147209867,9.717873798338603,9.6852836317903,0.4917432300184407,-194790.99781714843
49.39270147209867,9.717873798338603,9.6852836317903,0.4917432300184407,-194790.99781714843
49.256794420131385,9.906450379265763,9.438358700749578,0.4857922075393068,-194791.1459774097
49.256794420131385,9.906450379265763,9.438358700749578,0.4857922075393068,-194791.1459774097
49.23115755876304,10.142893897567372,9.181314821457663,0.4813505800844868,-194792.12908284145
49.24570634227863,10.156762130743854,9.358894201901135,0.49404104652124714,-194791.59500669126
49.482803178952445,10.240597789179938,9.328494729993059,0.5022801148811219,-194792.42520718998
49.482803178952445,10.240597789179938,9.328494729993059,0.5022801148811219,-194792.42520718998
49.482803178952445,10.240597789179938,9.328494729993059,0.5022801148811219,-194792.42520718998
49.482803178952445,10.240597789179938,9.328494729993059,0.5022801148811219,-194792.42520718998
49.482803178952445,10.240597789179938,9.328494729993059,0.5022801148811219,-194792.42520718998
49.61474475823349,10.123632701976746,9.19396500673433,0.4976201589553571,-194791.60801509852
49.61474475823349,10.123632701976746,9.19396500673433,0.4976201589553571,-194791.60801509852
49.61474475823349,10.123632701976746,9.19396500673433,0.4976201589553571,-194791.60801509852
49.432775164453616,10.263210592405581,9.2622153449686,0.49522062326199584,-194791.3292517824
49.347139635751645,10.322265265423761,9.101769136869322,0.48985353641817797,-194791.43508212597
49.347139635751645,10.322265265423761,9.101769136869322,0.48985353641817797,-194791.43508212597
49.30855489110239,10.235348573209858,8.783186468605631,0.4762233134931878,-194793.0885100556
49.30855489110239,10.235348573209858,8.783186468605631,0.4762233134931878,-194793.0885100556
49.30855489110239,10.235348573209858,8.783186468605631,0.4762233134931878,-194793.0885100556
49.46713138253509,10.59910437397774,8.80204410088654,0.4901736793392567,-194792.45025798815
49.46713138253509,10.59910437397774,8.80204410088654,0.4901736793392567,-194792.45025798815
49.5354321885807,10.468290231350272,8.950963153103165,0.4961566491219662,-194791.96163164385
49.5354321885807,10.468290231350272,8.950963153103165,0.4961566491219662,-194791.96163164385
49.5354321885807,10.468290231350272,8.950963153103165,0.4961566491219662,-194791.96163164385
49.63333475183989,9.944458493393903,9.018813237584016,0.4989561994809944,-194793.8414111348
49.627553964674654,10.337972941209875,8.870262757214032,0.5095648912232545,-194796.15779346926
49.465601024351365,10.008101733187933,9.048428108021705,0.4960876511824969,-194792.13728888036
49.465601024351365,10.008101733187933,9.048428108021705,0.4960876511824969,-194792.13728888036
49.465601024351365,10.008101733187933,9.048428108021705,0.4960876511824969,-194792.13728888036
49.465601024351365,10.008101733187933,9.048428108021705,0.4960876511824969,-194792.13728888036
49.34940309896334,10.494860278578859,8.85475348135013,0.4992102945914776,-194792.7881267222
49.34940309896334,10.494860278578859,8.85475348135013,0.4992102945914776,-194792.7881267222
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.11579108992267,10.540522707922625,8.840353831744164,0.4871761002937825,-194793.73402966274
49.1073867448909,10.538217911500286,8.880702103213288,0.48198456920318106,-194794.77749846125
49.00243936000673,10.431471769033065,8.472792315875884,0.4837089714978432,-194794.3572499057
49.283324623578956,10.205904269205487,8.776398907554034,0.49265985844883625,-194792.13368092082
49.21844234976535,10.000817738787466,8.936699398331374,0.4925708477160899,-194792.72746823213
49.31022978947269,10.011500555168878,9.020025322562772,0.48797241365684413,-194791.41927171574
49.64490523411812,10.020824141274021,9.522698831615084,0.4947292933601364,-194791.01442188764
49.64490523411812,10.020824141274021,9.522698831615084,0.4947292933601364,-194791.01442188764
49.64490523411812,10.020824141274021,9.522698831615084,0.4947292933601364,-194791.01442188764
49.64490523411812,10.020824141274021,9.522698831615084,0.4947292933601364,-194791.01442188764
49.64490523411812,10.020824141274021,9.522698831615084,0.4947292933601364,-194791.01442188764
49.66235478492176,10.007088624215378,9.37457132377705,0.4914040584402989,-194790.87590784745
49.66235478492176,10.007088624215378,9.37457132377705,0.4914040584402989,-194790.87590784745
49.66235478492176,10.007088624215378,9.37457132377705,0.4914040584402989,-194790.87590784745
49.50956367100603,10.070092448288491,9.317588287796955,0.4827204635267425,-194791.21161056968
49.674259322980106,9.796345730793519,9.279025466083029,0.4841208842482593,-194791.76504822646
49.78811871730441,9.88907827519085,9.264221587766817,0.4921815369777944,-194792.16586587508
49.884887240845984,9.809655968716612,9.724808864202913,0.4812606810266617,-194793.04950442852
49.884887240845984,9.809655968716612,9.724808864202913,0.4812606810266617,-194793.04950442852
49.79218067664168,9.799672402222049,9.71063926213405,0.4759533735390022,-194793.79725672773
49.80570285999882,9.441292021290032,9.727529130379878,0.47898069247801855,-194794.02143100568
49.80570285999882,9.441292021290032,9.727529130379878,0.47898069247801855,-194794.02143100568
49.80570285999882,9.441292021290032,9.727529130379878,0.47898069247801855,-194794.02143100568
49.80570285999882,9.441292021290032,9.727529130379878,0.47898069247801855,-194794.02143100568
49.80570285999882,9.441292021290032,9.727529130379878,0.47898069247801855,-194794.02143100568
49.80570285999882,9.441292021290032,9.727529130379878,0.47898069247801855,-194794.02143100568
49.958246565586336,9.389435017231495,9.9658146625706,0.48554311793049776,-194794.50682211318
49.958246565586336,9.389435017231495,9.9658146625706,0.48554311793049776,-194794.50682211318
49.958246565586336,9.389435017231495,9.9658146625706,0.48554311793049776,-194794.50682211318
49.682440551818374,9.497323852604039,10.082132227960367,0.47653566537445174,-194793.4176383163
49.682440551818374,9.497323852604039,10.082132227960367,0.47653566537445174,-194793.4176383163
49.682440551818374,9.497323852604039,10.082132227960367,0.47653566537445174,-194793.4176383163
49.4974576559042,9.734938770969185,10.263411234195887,0.4815881283954648,-194793.06239467807
49.40802387368913,9.56817200015114,10.40223158311381,0.48000416336437896,-194793.29523970388
49.54535307553099,9.62564548017646,10.73673784919481,0.4942960666216858,-194793.44775000008
49.54535307553099,9.62564548017646,10.73673784919481,0.4942960666216858,-194793.44775000008
49.54535307553099,9.62564548017646,10.73673784919481,0.4942960666216858,-194793.44775000008
49.54535307553099,9.62564548017646,10.73673784919481,0.4942960666216858,-194793.44775000008
49.33401216696696,9.559804081516111,10.666272381677835,0.4907010947375982,-194793.08431626583
49.43004267601015,9.46608896076625,10.565911007742756,0.49764560296515425,-194792.6053589952
49.48318292834107,9.8207601674514,10.607049838857483,0.5031341807909788,-194794.75286891786
49.737954297811285,10.0851966336633,10.425884432651536,0.4979803329987593,-194795.90263387875
49.737954297811285,10.0851966336633,10.425884432651536,0.4979803329987593,-194795.90263387875
49.737954297811285,10.0851966336633,10.425884432651536,0.4979803329987593,-194795.90263387875
49.737954297811285,10.0851966336633,10.425884432651536,0.4979803329987593,-194795.90263387875
49.737954297811285,10.0851966336633,10.425884432651536,0.4979803329987593,-194795.90263387875
49.704324956305555,9.911781943169,10.460661259407921,0.5048099554448069,-194795.0296902793
49.704324956305555,9.911781943169,10.460661259407921,0.5048099554448069,-194795.0296902793
49.704324956305555,9.911781943169,10.460661259407921,0.5048099554448069,-194795.0296902793
49.369416387071844,9.871979708980692,10.25450438483601,0.4977886488426516,-194792.70432252894
49.32047951715862,9.959348817674469,9.96208551887126,0.5039463376562321,-194793.34273885115
49.28208637770241,10.143696038918009,9.970160834340902,0.5077195696340915,-194795.45456497412
49.28208637770241,10.143696038918009,9.970160834340902,0.5077195696340915,-194795.45456497412
49.62230940955435,10.03004194092625,10.050783044992837,0.49566629405766166,-194792.4855460325
49.44505442606891,9.864360868161944,10.048772967254909,0.49062511793852254,-194791.44107354144
49.43838846667227,9.58443055221133,9.807158550023413,0.4933882986617926,-194791.59350313974
49.1372496253251,9.604060480209014,9.79316936604782,0.48104002052698347,-194792.59749428238
49.1372496253251,9.604060480209014,9.79316936604782,0.48104002052698347,-194792.59749428238
49.448731128367704,9.70176889846099,9.811289782654825,0.48136762665223687,-194791.40809389198
49.361602504898435,9.724491646757567,9.765511626489985,0.4891387083882401,-194790.83933872255
49.361602504898435,9.724491646757567,9.765511626489985,0.4891387083882401,-194790.83933872255
49.41717857741495,9.629902780072138,9.732904113671678,0.49030669571343727,-194791.16392868024
49.41717857741495,9.629902780072138,9.732904113671678,0.49030669571343727,-194791.16392868024
49.530792412572154,9.784404076269954,9.334821906952422,0.48478356015612906,-194791.23117274037
49.530792412572154,9.784404076269954,9.334821906952422,0.48478356015612906,-194791.23117274037
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.37158190916366,9.648958071090403,9.627073519080016,0.4830296238719139,-194791.36567446223
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.41697090953764,9.652395657051725,9.721075836723545,0.4800432235473408,-194791.6334671104
49.569516412331375,9.600571175087444,10.033161165944975,0.48076113112251856,-194791.92644128183
49.72685441522758,9.772553394465236,9.790807289314909,0.5003629358620365,-194792.51569691524
49.72685441522758,9.772553394465236,9.790807289314909,0.5003629358620365,-194792.51569691524
49.436036399127836,9.884675287621922,9.825029978354344,0.4992639779536022,-194791.62746578976
49.402738467622775,9.650318342533117,9.954231912815471,0.4942999611712015,-194791.2383100471
49.41658196775349,9.757134049564131,10.547393418228204,0.4992141911597851,-194793.53753407317
49.41658196775349,9.757134049564131,10.547393418228204,0.4992141911597851,-194793.53753407317
49.41658196775349,9.757134049564131,10.547393418228204,0.4992141911597851,-194793.53753407317
49.41658196775349,9.757134049564131,10.547393418228204,0.4992141911597851,-194793.53753407317
49.41658196775349,9.757134049564131,10.547393418228204,0.4992141911597851,-194793.53753407317
49.38322085450386,9.585090894039782,10.447856026551506,0.501695909300152,-194793.16925609735
49.38322085450386,9.585090894039782,10.447856026551506,0.501695909300152,-194793.16925609735
49.38322085450386,9.585090894039782,10.447856026551506,0.501695909300152,-194793.16925609735
49.38322085450386,9.585090894039782,10.447856026551506,0.501695909300152,-194793.16925609735
49.38322085450386,9.585090894039782,10.447856026551506,0.501695909300152,-194793.16925609735
49.38322085450386,9.585090894039782,10.447856026551506,0.501695909300152,-194793.16925609735
49.204775165373206,9.521957040356247,10.697453009760741,0.49097769296333066,-194793.66690713982
49.204775165373206,9.521957040356247,10.697453009760741,0.49097769296333066,-194793.66690713982
49.204775165373206,9.521957040356247,10.697453009760741,0.49097769296333066,-194793.66690713982
49.21341538695327,9.642043315061988,10.724025529180386,0.4890236178412789,-194794.7062220352
49.21341538695327,9.642043315061988,10.724025529180386,0.4890236178412789,-194794.7062220352
49.30566759718918,9.561745237760572,10.579511817553385,0.5023299308538157,-194793.92870270755
49.30566759718918,9.561745237760572,10.579511817553385,0.5023299308538157,-194793.92870270755
49.35510014652995,9.7850239716038,10.624951866175564,0.49791223541748425,-194794.28275566458
49.35510014652995,9.7850239716038,10.624951866175564,0.49791223541748425,-194794.28275566458
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.609776851642714,9.901836604049338,10.864474584687855,0.5084615323971541,-194798.41350689667
49.51893973223723,9.615546805800868,10.913897873676177,0.4889465088220831,-194795.06737305026
49.51893973223723,9.615546805800868,10.913897873676177,0.4889465088220831,-194795.06737305026
49.793179383262284,9.410326107449727,10.876098437964302,0.5015817459523538,-194794.86445153807
49.793179383262284,9.410326107449727,10.876098437964302,0.5015817459523538,-194794.86445153807
49.793179383262284,9.410326107449727,10.876098437964302,0.5015817459523538,-194794.86445153807
49.793179383262284,9.410326107449727,10.876098437964302,0.5015817459523538,-194794.86445153807
49.793179383262284,9.410326107449727,10.876098437964302,0.5015817459523538,-194794.86445153807
49.75894366859057,9.520226649679012,10.74384918624575,0.4969812391018446,-194793.65763420792
49.75894366859057,9.520226649679012,10.74384918624575,0.4969812391018446,-194793.65763420792
49.75894366859057,9.520226649679012,10.74384918624575,0.4969812391018446,-194793.65763420792
50.03168605173839,9.488159480775977,10.442703861609113,0.4924515116705822,-194794.5288523445
49.87485042550707,9.416280079137147,10.429581193612375,0.5039864338941781,-194795.50083385513
49.87485042550707,9.416280079137147,10.429581193612375,0.5039864338941781,-194795.50083385513
49.788327885277106,9.381157086901279,10.17747032860985,0.495987077870591,-194793.55619191873
49.788327885277106,9.381157086901279,10.17747032860985,0.495987077870591,-194793.55619191873
49.559545639013585,9.409948545897322,10.241280312264024,0.48929542101847445,-194791.6692646689
49.559545639013585,9.409948545897322,10.241280312264024,0.48929542101847445,-194791.6692646689
49.559545639013585,9.409948545897322,10.241280312264024,0.48929542101847445,-194791.6692646689
49.559545639013585,9.409948545897322,10.241280312264024,0.48929542101847445,-194791.6692646689
49.46548121354072,9.413834949344897,10.53987744970661,0.49432021890044114,-194792.16738970234
49.46548121354072,9.413834949344897,10.53987744970661,0.49432021890044114,-194792.16738970234
49.345873034280636,9.505012695525242,10.61960770102799,0.4959614259528694,-194792.77072889174
49.54732052590529,9.473124857817815,10.350432008949326,0.4817220114084062,-194792.3838141571
49.54732052590529,9.473124857817815,10.350432008949326,0.4817220114084062,-194792.3838141571
49.54732052590529,9.473124857817815,10.350432008949326,0.4817220114084062,-194792.3838141571
49.74318675119283,9.51766341799058,10.119333514624289,0.48660076784743894,-194791.9428956968
49.74318675119283,9.51766341799058,10.119333514624289,0.48660076784743894,-194791.9428956968
49.74318675119283,9.51766341799058,10.119333514624289,0.48660076784743894,-194791.9428956968
49.74318675119283,9.51766341799058,10.119333514624289,0.48660076784743894,-194791.9428956968
49.74318675119283,9.51766341799058,10.119333514624289,0.48660076784743894,-194791.9428956968
49.73340396199212,9.479022763760074,10.055395479062247,0.4884817842979363,-194792.00644641515
50.10964200850548,9.29413912701085,10.297911762973975,0.493810940565374,-194796.69633929746
49.69955663919593,9.234593584707213,10.35686590280227,0.5071158705866592,-194797.90837492427
49.69955663919593,9.234593584707213,10.35686590280227,0.5071158705866592,-194797.90837492427
49.69955663919593,9.234593584707213,10.35686590280227,0.5071158705866592,-194797.90837492427
49.69955663919593,9.234593584707213,10.35686590280227,0.5071158705866592,-194797.90837492427
49.76422267481553,9.194464736775204,10.52991301182901,0.4908724685313454,-194793.64692893816
49.76422267481553,9.194464736775204,10.52991301182901,0.4908724685313454,-194793.64692893816
49.39680363047409,9.356183950012758,10.832906473703424,0.48891234510803394,-194793.13129236555
49.49203869757081,9.278288172071221,10.827737571450863,0.48514976685894995,-194793.27527397824
49.49203869757081,9.278288172071221,10.827737571450863,0.48514976685894995,-194793.27527397824
49.49203869757081,9.278288172071221,10.827737571450863,0.48514976685894995,-194793.27527397824
49.49203869757081,9.278288172071221,10.827737571450863,0.48514976685894995,-194793.27527397824
49.49203869757081,9.278288172071221,10.827737571450863,0.48514976685894995,-194793.27527397824
49.86161402123104,9.233797463464128,10.302611122347503,0.49028294858473787,-194794.30945957475
49.45197041159624,9.431140418037074,10.13186451750151,0.4997440487498063,-194793.29626942638
