a,b,s,v_mem,logpdf
9.614740232521438,11.641607354238447,0.5107978729996286,49.36764662057835,-97478.87041413283
9.614740232521438,11.641607354238447,0.5107978729996286,49.36764662057835,-97478.87041413283
9.614740232521438,11.641607354238447,0.5107978729996286,49.36764662057835,-97478.87041413283
9.685360297900946,11.864982055904422,0.5151877413686015,49.89148913167588,-97479.74296964414
9.685360297900946,11.864982055904422,0.5151877413686015,49.89148913167588,-97479.74296964414
9.685360297900946,11.864982055904422,0.5151877413686015,49.89148913167588,-97479.74296964414
9.685360297900946,11.864982055904422,0.5151877413686015,49.89148913167588,-97479.74296964414
9.666260946590686,11.105700964908191,0.5128403619575713,49.85741704810276,-97478.63210303358
9.666260946590686,11.105700964908191,0.5128403619575713,49.85741704810276,-97478.63210303358
9.666260946590686,11.105700964908191,0.5128403619575713,49.85741704810276,-97478.63210303358
10.317210732421668,10.163766653386197,0.505735137459474,49.97617589020948,-97477.85199386935
10.317210732421668,10.163766653386197,0.505735137459474,49.97617589020948,-97477.85199386935
10.317210732421668,10.163766653386197,0.505735137459474,49.97617589020948,-97477.85199386935
10.317210732421668,10.163766653386197,0.505735137459474,49.97617589020948,-97477.85199386935
10.317210732421668,10.163766653386197,0.505735137459474,49.97617589020948,-97477.85199386935
10.317210732421668,10.163766653386197,0.505735137459474,49.97617589020948,-97477.85199386935
10.313189604538945,10.685721240299673,0.49876804459180424,49.92281021536119,-97478.56529116732
9.749353228920935,10.796801681319808,0.5132419327902554,49.65819018690514,-97478.4401148825
9.749353228920935,10.796801681319808,0.5132419327902554,49.65819018690514,-97478.4401148825
9.749353228920935,10.796801681319808,0.5132419327902554,49.65819018690514,-97478.4401148825
9.749353228920935,10.796801681319808,0.5132419327902554,49.65819018690514,-97478.4401148825
9.749353228920935,10.796801681319808,0.5132419327902554,49.65819018690514,-97478.4401148825
9.378884981762003,11.64214043287773,0.5147451116177557,49.973157554696876,-97479.97322525783
9.378884981762003,11.64214043287773,0.5147451116177557,49.973157554696876,-97479.97322525783
9.378884981762003,11.64214043287773,0.5147451116177557,49.973157554696876,-97479.97322525783
9.378884981762003,11.64214043287773,0.5147451116177557,49.973157554696876,-97479.97322525783
9.378884981762003,11.64214043287773,0.5147451116177557,49.973157554696876,-97479.97322525783
9.378884981762003,11.64214043287773,0.5147451116177557,49.973157554696876,-97479.97322525783
10.06759717998069,11.408490420507706,0.5125219152692875,49.96168167266683,-97479.47119546565
10.06759717998069,11.408490420507706,0.5125219152692875,49.96168167266683,-97479.47119546565
9.980616051467432,11.769562038513994,0.5069651645684211,49.555174100002816,-97479.92455862896
9.980616051467432,11.769562038513994,0.5069651645684211,49.555174100002816,-97479.92455862896
9.980616051467432,11.769562038513994,0.5069651645684211,49.555174100002816,-97479.92455862896
9.62049609190171,11.085154035644752,0.505663150591705,49.532110390263085,-97477.84725674592
9.62049609190171,11.085154035644752,0.505663150591705,49.532110390263085,-97477.84725674592
9.783312168244978,10.946344339968583,0.5129202947116908,49.60429002679097,-97478.13980216358
9.783312168244978,10.946344339968583,0.5129202947116908,49.60429002679097,-97478.13980216358
10.48810874996182,9.776010349943146,0.51250071002963,49.69456280991817,-97477.94527710843
10.48810874996182,9.776010349943146,0.51250071002963,49.69456280991817,-97477.94527710843
10.48810874996182,9.776010349943146,0.51250071002963,49.69456280991817,-97477.94527710843
10.48810874996182,9.776010349943146,0.51250071002963,49.69456280991817,-97477.94527710843
10.48810874996182,9.776010349943146,0.51250071002963,49.69456280991817,-97477.94527710843
10.48810874996182,9.776010349943146,0.51250071002963,49.69456280991817,-97477.94527710843
10.45875044108252,9.839000352715125,0.5126717521044855,49.91621519733498,-97478.33818319424
10.45875044108252,9.839000352715125,0.5126717521044855,49.91621519733498,-97478.33818319424
10.45875044108252,9.839000352715125,0.5126717521044855,49.91621519733498,-97478.33818319424
10.45875044108252,9.839000352715125,0.5126717521044855,49.91621519733498,-97478.33818319424
10.45875044108252,9.839000352715125,0.5126717521044855,49.91621519733498,-97478.33818319424
10.45875044108252,9.839000352715125,0.5126717521044855,49.91621519733498,-97478.33818319424
10.45875044108252,9.839000352715125,0.5126717521044855,49.91621519733498,-97478.33818319424
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.856470265245783,8.540753728809193,0.5046935943721205,49.785447107694424,-97479.92414483387
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.665226451953417,9.709458066357671,0.5137989753130976,49.65646415994243,-97478.10674646549
10.680506597182509,9.440595662113882,0.5075856739734945,49.54951562187442,-97477.78445871422
10.652581044936612,9.514991073917786,0.5119991773712995,49.331473692226716,-97478.38732992673
10.652581044936612,9.514991073917786,0.5119991773712995,49.331473692226716,-97478.38732992673
10.652581044936612,9.514991073917786,0.5119991773712995,49.331473692226716,-97478.38732992673
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.388646865040517,9.996910513129626,0.5058693542874297,49.36690890701963,-97477.49840518415
10.495890875111161,9.791137122537245,0.5098239011984754,49.901116103150095,-97478.03939445902
10.495890875111161,9.791137122537245,0.5098239011984754,49.901116103150095,-97478.03939445902
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
10.77399530255452,10.354676110597529,0.5075092157426027,49.94562482509762,-97479.69025902133
11.245115300062828,9.319199807263443,0.5043204842579727,50.32605432553045,-97481.9094467717
10.114274321539671,10.267531706862707,0.49743138484112714,50.434399134494534,-97480.50126610431
10.114274321539671,10.267531706862707,0.49743138484112714,50.434399134494534,-97480.50126610431
10.578409772707339,9.56822032011633,0.5153945768245491,50.065297200819565,-97479.54142649248
11.151351263749808,9.488139724602224,0.5019793692147078,49.675367387216795,-97479.49025030807
11.151351263749808,9.488139724602224,0.5019793692147078,49.675367387216795,-97479.49025030807
11.151351263749808,9.488139724602224,0.5019793692147078,49.675367387216795,-97479.49025030807
11.151351263749808,9.488139724602224,0.5019793692147078,49.675367387216795,-97479.49025030807
11.151351263749808,9.488139724602224,0.5019793692147078,49.675367387216795,-97479.49025030807
11.151351263749808,9.488139724602224,0.5019793692147078,49.675367387216795,-97479.49025030807
11.151351263749808,9.488139724602224,0.5019793692147078,49.675367387216795,-97479.49025030807
10.859531005231776,8.59506288759467,0.498121207241027,49.65162334300852,-97479.20159229069
10.56827871235044,9.2544906153151,0.5061539320848818,49.496736165081614,-97478.19779991334
10.56827871235044,9.2544906153151,0.5061539320848818,49.496736165081614,-97478.19779991334
10.56827871235044,9.2544906153151,0.5061539320848818,49.496736165081614,-97478.19779991334
10.56827871235044,9.2544906153151,0.5061539320848818,49.496736165081614,-97478.19779991334
10.723106382802236,9.295835604926351,0.5043165680042345,49.910253947694734,-97478.30493603967
10.723106382802236,9.295835604926351,0.5043165680042345,49.910253947694734,-97478.30493603967
10.723106382802236,9.295835604926351,0.5043165680042345,49.910253947694734,-97478.30493603967
10.723106382802236,9.295835604926351,0.5043165680042345,49.910253947694734,-97478.30493603967
10.723106382802236,9.295835604926351,0.5043165680042345,49.910253947694734,-97478.30493603967
10.723106382802236,9.295835604926351,0.5043165680042345,49.910253947694734,-97478.30493603967
10.723106382802236,9.295835604926351,0.5043165680042345,49.910253947694734,-97478.30493603967
10.799368852584358,9.42533384309993,0.5140220584026457,49.9442383241347,-97478.97240965372
10.799368852584358,9.42533384309993,0.5140220584026457,49.9442383241347,-97478.97240965372
10.799368852584358,9.42533384309993,0.5140220584026457,49.9442383241347,-97478.97240965372
11.036474791905928,9.40190415247447,0.5223862717348103,49.5800848976025,-97479.99459333805
10.960837129078534,9.089584987799013,0.5082109424119357,49.03607271674367,-97479.71689094543
11.192569348090293,9.28863670300388,0.49138585761872056,49.26924171650448,-97481.00603581656
11.192569348090293,9.28863670300388,0.49138585761872056,49.26924171650448,-97481.00603581656
10.657740321372428,8.864768926975847,0.48690313029350457,49.517854570759155,-97479.38532647301
10.657740321372428,8.864768926975847,0.48690313029350457,49.517854570759155,-97479.38532647301
10.657740321372428,8.864768926975847,0.48690313029350457,49.517854570759155,-97479.38532647301
10.976117714226007,8.651574695690499,0.4849431085280438,49.31432623666455,-97480.4060220247
9.840253062017185,9.821640020251737,0.49888235085335964,49.7823859114109,-97479.41720650377
9.840253062017185,9.821640020251737,0.49888235085335964,49.7823859114109,-97479.41720650377
9.502636719421426,10.897325238204939,0.49582032713660895,49.67305157065438,-97478.20358320998
9.592000460346574,11.269855350147592,0.49207654118290933,49.328762870474186,-97478.62547569466
9.592000460346574,11.269855350147592,0.49207654118290933,49.328762870474186,-97478.62547569466
9.592000460346574,11.269855350147592,0.49207654118290933,49.328762870474186,-97478.62547569466
9.592000460346574,11.269855350147592,0.49207654118290933,49.328762870474186,-97478.62547569466
10.277486667458913,10.70261415433132,0.4872929488914733,49.25416577345559,-97480.253845632
10.277486667458913,10.70261415433132,0.4872929488914733,49.25416577345559,-97480.253845632
10.274480747213937,11.117806394520938,0.49186213925998334,49.793722190850275,-97480.5759316679
10.039479751476781,10.77754333794502,0.49718519275739587,49.762819908111396,-97477.67717850681
10.039479751476781,10.77754333794502,0.49718519275739587,49.762819908111396,-97477.67717850681
10.039479751476781,10.77754333794502,0.49718519275739587,49.762819908111396,-97477.67717850681
10.039479751476781,10.77754333794502,0.49718519275739587,49.762819908111396,-97477.67717850681
10.039479751476781,10.77754333794502,0.49718519275739587,49.762819908111396,-97477.67717850681
10.449813236354412,10.328602537764656,0.5044353820039048,49.32122546591073,-97477.95576444072
10.32617999382602,10.02642666892426,0.520497737512367,49.74922848820779,-97479.20990251016
10.32617999382602,10.02642666892426,0.520497737512367,49.74922848820779,-97479.20990251016
10.32617999382602,10.02642666892426,0.520497737512367,49.74922848820779,-97479.20990251016
10.32617999382602,10.02642666892426,0.520497737512367,49.74922848820779,-97479.20990251016
10.890985779269805,9.723232500519249,0.5173121149906867,49.19376465364879,-97479.70238367555
10.756582616055342,9.59970622699858,0.5059497721292505,49.01962926863601,-97479.20941883366
10.756582616055342,9.59970622699858,0.5059497721292505,49.01962926863601,-97479.20941883366
9.825987309530875,10.606927785846686,0.5187060201775556,49.56791112166558,-97479.4495398262
9.825987309530875,10.606927785846686,0.5187060201775556,49.56791112166558,-97479.4495398262
9.825987309530875,10.606927785846686,0.5187060201775556,49.56791112166558,-97479.4495398262
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.29722487747887,9.908884033554,0.5091964134347957,49.5335840744382,-97477.65371254571
10.565604720453162,10.735491821050624,0.5102385100602279,49.53098499035918,-97479.23339402831
9.982648340582193,10.10904602062566,0.5001517358423009,49.28785067747469,-97478.01574966447
9.982648340582193,10.10904602062566,0.5001517358423009,49.28785067747469,-97478.01574966447
9.982648340582193,10.10904602062566,0.5001517358423009,49.28785067747469,-97478.01574966447
9.982648340582193,10.10904602062566,0.5001517358423009,49.28785067747469,-97478.01574966447
9.982648340582193,10.10904602062566,0.5001517358423009,49.28785067747469,-97478.01574966447
10.250528894457082,10.42902472200247,0.5032271447581214,49.574502788410705,-97477.24721037404
10.250528894457082,10.42902472200247,0.5032271447581214,49.574502788410705,-97477.24721037404
9.757912511378626,10.072852601163302,0.5033071244114684,49.77976999352434,-97479.29728028468
9.757912511378626,10.072852601163302,0.5033071244114684,49.77976999352434,-97479.29728028468
9.757912511378626,10.072852601163302,0.5033071244114684,49.77976999352434,-97479.29728028468
9.757912511378626,10.072852601163302,0.5033071244114684,49.77976999352434,-97479.29728028468
9.727067110460363,10.074737937996264,0.49466177418143387,49.249215272437,-97479.37787992867
9.727067110460363,10.074737937996264,0.49466177418143387,49.249215272437,-97479.37787992867
8.99860329743525,11.348524287955723,0.5012962861700331,49.15935327483988,-97481.61602166793
8.977285948153236,12.018130049028457,0.49906990675697827,48.93002824728054,-97481.97670699692
8.759097500208647,11.786837387395398,0.4914379927902032,49.24865881871114,-97481.98069275808
8.759097500208647,11.786837387395398,0.4914379927902032,49.24865881871114,-97481.98069275808
8.759097500208647,11.786837387395398,0.4914379927902032,49.24865881871114,-97481.98069275808
9.554679711945523,12.145529908917672,0.5000928015179386,49.493630519304894,-97479.86316785075
9.554679711945523,12.145529908917672,0.5000928015179386,49.493630519304894,-97479.86316785075
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.347069183990817,12.195268845920282,0.49743497304501555,49.536270237812445,-97479.62009511642
9.315013681713452,12.119828181743062,0.4914651012201414,49.239258545989856,-97480.58519215192
9.246878221200049,12.422511876173413,0.4971259807029612,49.80873823907567,-97480.28701986602
9.246878221200049,12.422511876173413,0.4971259807029612,49.80873823907567,-97480.28701986602
9.302835486263238,11.975890585357078,0.4976820496254163,49.5092645648376,-97479.04377528846
9.302835486263238,11.975890585357078,0.4976820496254163,49.5092645648376,-97479.04377528846
9.302835486263238,11.975890585357078,0.4976820496254163,49.5092645648376,-97479.04377528846
9.302835486263238,11.975890585357078,0.4976820496254163,49.5092645648376,-97479.04377528846
9.302835486263238,11.975890585357078,0.4976820496254163,49.5092645648376,-97479.04377528846
9.302835486263238,11.975890585357078,0.4976820496254163,49.5092645648376,-97479.04377528846
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.586247758991709,11.387196637419322,0.49996821174193234,49.4914639933753,-97477.97197781975
9.828444908397096,11.400813301124606,0.5010538434040014,49.56897702290588,-97478.17129598465
9.828444908397096,11.400813301124606,0.5010538434040014,49.56897702290588,-97478.17129598465
10.212711313139316,10.329058240744072,0.5135151760043973,49.310529875029296,-97478.21287039554
10.212711313139316,10.329058240744072,0.5135151760043973,49.310529875029296,-97478.21287039554
10.212711313139316,10.329058240744072,0.5135151760043973,49.310529875029296,-97478.21287039554
10.212711313139316,10.329058240744072,0.5135151760043973,49.310529875029296,-97478.21287039554
10.212711313139316,10.329058240744072,0.5135151760043973,49.310529875029296,-97478.21287039554
10.300904528604105,10.418379764699607,0.5197784965982784,49.72366088373182,-97478.70042046023
10.300904528604105,10.418379764699607,0.5197784965982784,49.72366088373182,-97478.70042046023
10.300904528604105,10.418379764699607,0.5197784965982784,49.72366088373182,-97478.70042046023
10.300904528604105,10.418379764699607,0.5197784965982784,49.72366088373182,-97478.70042046023
10.300904528604105,10.418379764699607,0.5197784965982784,49.72366088373182,-97478.70042046023
10.117770362775186,10.061991685200093,0.512099554713304,49.76774551763479,-97478.34012154501
9.735530373365501,10.104604518291456,0.5052692171844942,50.02976836886608,-97480.33221533525
10.053024308456054,11.441624895778201,0.5078330443240229,49.64859642782476,-97478.9378523678
10.053024308456054,11.441624895778201,0.5078330443240229,49.64859642782476,-97478.9378523678
10.053024308456054,11.441624895778201,0.5078330443240229,49.64859642782476,-97478.9378523678
10.053024308456054,11.441624895778201,0.5078330443240229,49.64859642782476,-97478.9378523678
10.053024308456054,11.441624895778201,0.5078330443240229,49.64859642782476,-97478.9378523678
10.053024308456054,11.441624895778201,0.5078330443240229,49.64859642782476,-97478.9378523678
10.053024308456054,11.441624895778201,0.5078330443240229,49.64859642782476,-97478.9378523678
10.473330321111078,11.190406919275723,0.5074341206147878,49.208509127675704,-97481.32852800869
10.41742173963513,10.210829231070562,0.5093864861943287,48.696130770772385,-97481.26734009583
10.41742173963513,10.210829231070562,0.5093864861943287,48.696130770772385,-97481.26734009583
10.41742173963513,10.210829231070562,0.5093864861943287,48.696130770772385,-97481.26734009583
10.41742173963513,10.210829231070562,0.5093864861943287,48.696130770772385,-97481.26734009583
10.32970436565606,10.601282765866918,0.5132135227265929,48.90614701715484,-97480.30565304027
10.32970436565606,10.601282765866918,0.5132135227265929,48.90614701715484,-97480.30565304027
10.32970436565606,10.601282765866918,0.5132135227265929,48.90614701715484,-97480.30565304027
10.32970436565606,10.601282765866918,0.5132135227265929,48.90614701715484,-97480.30565304027
10.32970436565606,10.601282765866918,0.5132135227265929,48.90614701715484,-97480.30565304027
9.975369068074674,10.957823482322913,0.5132117762988674,49.11410864556625,-97479.16128929792
9.975369068074674,10.957823482322913,0.5132117762988674,49.11410864556625,-97479.16128929792
9.975369068074674,10.957823482322913,0.5132117762988674,49.11410864556625,-97479.16128929792
9.975369068074674,10.957823482322913,0.5132117762988674,49.11410864556625,-97479.16128929792
9.975369068074674,10.957823482322913,0.5132117762988674,49.11410864556625,-97479.16128929792
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
9.770080533637618,11.08277064023454,0.5043981177107223,49.098089778004756,-97478.76846658466
10.010736826780743,9.634000530968011,0.5018996915664969,49.6564298701037,-97479.06117668585
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.503521359664408,10.333701531234647,0.4965483246706324,49.527478175949085,-97478.3454911814
10.321055255888151,10.682994313762006,0.49534747472182683,49.23374965855876,-97479.1447321608
10.321055255888151,10.682994313762006,0.49534747472182683,49.23374965855876,-97479.1447321608
10.412630876035578,10.186551617522374,0.4999765303842007,49.07060365340933,-97478.67165513046
10.412630876035578,10.186551617522374,0.4999765303842007,49.07060365340933,-97478.67165513046
10.412630876035578,10.186551617522374,0.4999765303842007,49.07060365340933,-97478.67165513046
10.412630876035578,10.186551617522374,0.4999765303842007,49.07060365340933,-97478.67165513046
10.412630876035578,10.186551617522374,0.4999765303842007,49.07060365340933,-97478.67165513046
10.159795959391385,10.556815672818688,0.48632981822432475,49.254667095360745,-97479.47927006768
10.159795959391385,10.556815672818688,0.48632981822432475,49.254667095360745,-97479.47927006768
10.159795959391385,10.556815672818688,0.48632981822432475,49.254667095360745,-97479.47927006768
10.159795959391385,10.556815672818688,0.48632981822432475,49.254667095360745,-97479.47927006768
10.93247831148373,9.433933210070613,0.49346763674736505,49.243207489648405,-97479.4580541663
10.93247831148373,9.433933210070613,0.49346763674736505,49.243207489648405,-97479.4580541663
10.93247831148373,9.433933210070613,0.49346763674736505,49.243207489648405,-97479.4580541663
10.93247831148373,9.433933210070613,0.49346763674736505,49.243207489648405,-97479.4580541663
10.93247831148373,9.433933210070613,0.49346763674736505,49.243207489648405,-97479.4580541663
10.93247831148373,9.433933210070613,0.49346763674736505,49.243207489648405,-97479.4580541663
10.93247831148373,9.433933210070613,0.49346763674736505,49.243207489648405,-97479.4580541663
10.649844263572266,8.911200335655527,0.5057447255648522,49.66785579720693,-97479.05829800862
10.649844263572266,8.911200335655527,0.5057447255648522,49.66785579720693,-97479.05829800862
10.422346687316663,9.627806384462097,0.5098797278462845,49.538819754746925,-97477.97512278799
10.422346687316663,9.627806384462097,0.5098797278462845,49.538819754746925,-97477.97512278799
10.422346687316663,9.627806384462097,0.5098797278462845,49.538819754746925,-97477.97512278799
10.422346687316663,9.627806384462097,0.5098797278462845,49.538819754746925,-97477.97512278799
10.334627345395198,10.227041112967692,0.5097716840434456,49.35275057166501,-97477.72182036738
10.334627345395198,10.227041112967692,0.5097716840434456,49.35275057166501,-97477.72182036738
10.264029424030845,10.03906180391418,0.49788889079144016,49.35250685836448,-97477.4908840387
10.264029424030845,10.03906180391418,0.49788889079144016,49.35250685836448,-97477.4908840387
9.713714932478267,11.201439702574069,0.5013552895797655,49.25680035884514,-97478.22764804984
9.713714932478267,11.201439702574069,0.5013552895797655,49.25680035884514,-97478.22764804984
9.713714932478267,11.201439702574069,0.5013552895797655,49.25680035884514,-97478.22764804984
9.713714932478267,11.201439702574069,0.5013552895797655,49.25680035884514,-97478.22764804984
9.713714932478267,11.201439702574069,0.5013552895797655,49.25680035884514,-97478.22764804984
9.713714932478267,11.201439702574069,0.5013552895797655,49.25680035884514,-97478.22764804984
9.713714932478267,11.201439702574069,0.5013552895797655,49.25680035884514,-97478.22764804984
9.394888386450393,11.691626409740328,0.5032927107601446,49.604070878509226,-97478.39890619866
9.807287592527267,10.499442457001201,0.5009124729707012,49.673987889306645,-97477.59051182785
9.807287592527267,10.499442457001201,0.5009124729707012,49.673987889306645,-97477.59051182785
9.807287592527267,10.499442457001201,0.5009124729707012,49.673987889306645,-97477.59051182785
9.971375530517498,10.709684175728226,0.5145986073394367,49.658240410208194,-97478.08338435365
9.971375530517498,10.709684175728226,0.5145986073394367,49.658240410208194,-97478.08338435365
9.971375530517498,10.709684175728226,0.5145986073394367,49.658240410208194,-97478.08338435365
9.971375530517498,10.709684175728226,0.5145986073394367,49.658240410208194,-97478.08338435365
10.218948753506051,10.398289496073756,0.5087843841253621,49.4161589934522,-97477.51326257856
10.218948753506051,10.398289496073756,0.5087843841253621,49.4161589934522,-97477.51326257856
10.218948753506051,10.398289496073756,0.5087843841253621,49.4161589934522,-97477.51326257856
10.218948753506051,10.398289496073756,0.5087843841253621,49.4161589934522,-97477.51326257856
10.218948753506051,10.398289496073756,0.5087843841253621,49.4161589934522,-97477.51326257856
10.218948753506051,10.398289496073756,0.5087843841253621,49.4161589934522,-97477.51326257856
10.536514259699835,10.329676258444143,0.5107442896359116,49.930559592624,-97478.42413917652
10.536514259699835,10.329676258444143,0.5107442896359116,49.930559592624,-97478.42413917652
