a,b,s,v_mem,logpdf
9.391738459912746,21.218157449266005,0.9196042121438248,49.917394773865446,-37835.71151954695
9.391738459912746,21.218157449266005,0.9196042121438248,49.917394773865446,-37835.71151954695
9.391738459912746,21.218157449266005,0.9196042121438248,49.917394773865446,-37835.71151954695
9.391738459912746,21.218157449266005,0.9196042121438248,49.917394773865446,-37835.71151954695
9.391738459912746,21.218157449266005,0.9196042121438248,49.917394773865446,-37835.71151954695
9.391738459912746,21.218157449266005,0.9196042121438248,49.917394773865446,-37835.71151954695
9.391738459912746,21.218157449266005,0.9196042121438248,49.917394773865446,-37835.71151954695
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
10.597908751478752,18.528533247141596,0.922993892063781,49.91057196192773,-37834.96386358069
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
11.074155750183529,17.79500995901342,0.9120776603723526,49.91863395853465,-37834.287012759996
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
9.791314312796285,21.603237287203083,0.8876097358717012,50.240087697049496,-37834.2371465036
8.686553252788762,21.781225393982318,0.9031532375947686,49.93943209824899,-37835.97563806788
10.872277540431979,20.547808560442338,0.8937000211638929,50.81685926414213,-37836.34476261652
10.872277540431979,20.547808560442338,0.8937000211638929,50.81685926414213,-37836.34476261652
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
11.431359219344916,17.314960572179626,0.9307913666961205,50.670584222354485,-37835.24734063195
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
