v_mem,a,b,s,logpdf
49.19562487954614,9.356077956969132,2.617485375562284,0.16980647066794927,-288127.25098806573
49.19562487954614,9.356077956969132,2.617485375562284,0.16980647066794927,-288127.25098806573
49.19562487954614,9.356077956969132,2.617485375562284,0.16980647066794927,-288127.25098806573
49.19562487954614,9.356077956969132,2.617485375562284,0.16980647066794927,-288127.25098806573
49.19562487954614,9.356077956969132,2.617485375562284,0.16980647066794927,-288127.25098806573
49.19562487954614,9.356077956969132,2.617485375562284,0.16980647066794927,-288127.25098806573
49.19562487954614,9.356077956969132,2.617485375562284,0.16980647066794927,-288127.25098806573
49.579325505567446,9.422142525701897,3.1255990501499444,0.17464450827861006,-288126.5656638483
49.579325505567446,9.422142525701897,3.1255990501499444,0.17464450827861006,-288126.5656638483
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.494902219337575,9.374923141064826,2.619211228946527,0.17088629119062643,-288126.26523542975
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.7364677238708,9.868483677522265,2.19061618334163,0.16481045625303103,-288126.9805589056
49.38746223189612,9.617434053091138,2.5405477749077723,0.16847889818085163,-288126.21203515807
49.38746223189612,9.617434053091138,2.5405477749077723,0.16847889818085163,-288126.21203515807
49.38746223189612,9.617434053091138,2.5405477749077723,0.16847889818085163,-288126.21203515807
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.477979683090936,9.074652693719065,3.372018437994892,0.1686279540066685,-288125.6460080755
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.76379908252977,9.009981909452192,3.424284512338091,0.16825953695587248,-288125.31343564385
49.960812313045416,8.642371569059042,3.7647312381479465,0.17083411858091277,-288126.4162830571
49.960812313045416,8.642371569059042,3.7647312381479465,0.17083411858091277,-288126.4162830571
49.960812313045416,8.642371569059042,3.7647312381479465,0.17083411858091277,-288126.4162830571
49.960812313045416,8.642371569059042,3.7647312381479465,0.17083411858091277,-288126.4162830571
49.960812313045416,8.642371569059042,3.7647312381479465,0.17083411858091277,-288126.4162830571
49.960812313045416,8.642371569059042,3.7647312381479465,0.17083411858091277,-288126.4162830571
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
49.84121275226353,8.643735149762161,3.3381340598925826,0.171969282225256,-288127.9669458216
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
50.10234731096762,8.57149465294038,4.076132794100427,0.175625829576093,-288128.4311663794
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.91547287265527,8.885682454335855,3.5720449720687566,0.157678197063914,-288129.04226564505
49.96254218018555,8.606450568252276,3.6752018259185606,0.15844829059288298,-288128.4286336313
49.96254218018555,8.606450568252276,3.6752018259185606,0.15844829059288298,-288128.4286336313
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.036039482640966,8.277434642038529,3.9349892573673904,0.1689938073012681,-288128.2792535153
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.217283815099684,9.032426432624957,3.6202610910948607,0.17540818471254604,-288127.9905479301
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
50.16275735176511,9.304387568421468,2.9309200877079937,0.17534037770658759,-288127.89047793904
49.89002150321573,9.472612298130349,2.9297021357841473,0.16757205501394465,-288125.8818144775
49.71231121798424,9.446611377937678,3.01815851930144,0.1721698709810757,-288125.86104889825
49.71231121798424,9.446611377937678,3.01815851930144,0.1721698709810757,-288125.86104889825
49.71231121798424,9.446611377937678,3.01815851930144,0.1721698709810757,-288125.86104889825
49.71231121798424,9.446611377937678,3.01815851930144,0.1721698709810757,-288125.86104889825
49.71231121798424,9.446611377937678,3.01815851930144,0.1721698709810757,-288125.86104889825
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.63057812580193,9.420742224924647,2.8582088683312046,0.17318084372486695,-288126.0054597006
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.675209314787715,8.921449392365863,3.2003903588530465,0.16585333662571966,-288125.5523731012
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.71413851960765,8.985521902259215,3.1391496688278084,0.17047436075654318,-288125.7782702225
49.21349603887977,8.925586129032721,3.743127136528419,0.16845253355772896,-288127.48105219257
49.21349603887977,8.925586129032721,3.743127136528419,0.16845253355772896,-288127.48105219257
49.21349603887977,8.925586129032721,3.743127136528419,0.16845253355772896,-288127.48105219257
49.85839034229857,8.496601519193584,3.9095704519921863,0.17297648142157454,-288127.3639881455
49.47114639757903,8.410169188321587,3.776076160088268,0.16708266220231646,-288127.54920112767
