v_mem,a,b,s,logpdf
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
51.68024055130734,9.923974711880442,28.136270194489192,0.9999490329355663,-154754.0785742184
